,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
5155,12,105.20183164527255,352,0.007536066481568708,1290,105.18182982835833,erode__k_factor,-1.1263421810328442,params_for_record,[-1.12634218e+00  8.31450828e+03]
5156,12,105.20183164527255,352,0.007989806284370198,1291,105.19829500788131,erode__k_depth_scale,8126.754799939428,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.0774091    247.039535     623.05756498 ...     0.
      0.             0.        ]
 [  131.52912327   458.20546264  1048.16353797 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5157,12,105.20183164527255,352,0.007989806284370198,1291,105.19829500788131,erode__k_factor,-1.1254621476217324,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.0774091    247.039535     623.05756498 ...     0.
      0.             0.        ]
 [  131.52912327   458.20546264  1048.16353797 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5158,12,105.20183164527255,352,0.007989806284370198,1291,105.19829500788131,erode__k_depth_scale,8126.754799939428,params_for_record,[-1.12546215e+00  8.12675480e+03]
5159,12,105.20183164527255,352,0.007989806284370198,1291,105.19829500788131,erode__k_factor,-1.1254621476217324,params_for_record,[-1.12546215e+00  8.12675480e+03]
5160,12,105.20183164527255,352,0.007545770294962053,1292,105.19403489986034,erode__k_depth_scale,9255.245312097655,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.17815964   281.32681211   649.80298889 ...     0.
      0.             0.        ]
 [  133.85868117   458.76365995  1049.60281439 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5161,12,105.20183164527255,352,0.007545770294962053,1292,105.19403489986034,erode__k_factor,-1.1420744928644186,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.17815964   281.32681211   649.80298889 ...     0.
      0.             0.        ]
 [  133.85868117   458.76365995  1049.60281439 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5162,12,105.20183164527255,352,0.007545770294962053,1292,105.19403489986034,erode__k_depth_scale,9255.245312097655,params_for_record,[-1.14207449e+00  9.25524531e+03]
5163,12,105.20183164527255,352,0.007545770294962053,1292,105.19403489986034,erode__k_factor,-1.1420744928644186,params_for_record,[-1.14207449e+00  9.25524531e+03]
5164,12,105.20183164527255,352,0.007505743955101148,1293,105.18413502023009,erode__k_depth_scale,8329.719050856662,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  109.83226956   232.85687717   609.8190792  ...     0.
      0.             0.        ]
 [  131.63279363   457.06560598  1049.65127648 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5165,12,105.20183164527255,352,0.007505743955101148,1293,105.18413502023009,erode__k_factor,-1.1231795693092974,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  109.83226956   232.85687717   609.8190792  ...     0.
      0.             0.        ]
 [  131.63279363   457.06560598  1049.65127648 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5166,12,105.20183164527255,352,0.007505743955101148,1293,105.18413502023009,erode__k_depth_scale,8329.719050856662,params_for_record,[-1.12317957e+00  8.32971905e+03]
5167,12,105.20183164527255,352,0.007505743955101148,1293,105.18413502023009,erode__k_factor,-1.1231795693092974,params_for_record,[-1.12317957e+00  8.32971905e+03]
5168,12,105.20183164527255,352,0.0070623726486072624,1294,105.19198474440016,erode__k_depth_scale,8892.343883080213,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.10340186   263.65852552   634.78565488 ...     0.
      0.             0.        ]
 [  132.41367604   458.40551588  1049.75321988 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5169,12,105.20183164527255,352,0.0070623726486072624,1294,105.19198474440016,erode__k_factor,-1.135160968313465,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.10340186   263.65852552   634.78565488 ...     0.
      0.             0.        ]
 [  132.41367604   458.40551588  1049.75321988 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5170,12,105.20183164527255,352,0.0070623726486072624,1294,105.19198474440016,erode__k_depth_scale,8892.343883080213,params_for_record,[-1.13516097e+00  8.89234388e+03]
5171,12,105.20183164527255,352,0.0070623726486072624,1294,105.19198474440016,erode__k_factor,-1.135160968313465,params_for_record,[-1.13516097e+00  8.89234388e+03]
5172,12,105.20183164527255,352,0.007875404462548533,1295,105.19200213903528,erode__k_depth_scale,9378.426580948084,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.4544972    286.80630535   654.4533646  ...     0.
      0.             0.        ]
 [  134.69113952   456.88925404  1050.11553265 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5173,12,105.20183164527255,352,0.007875404462548533,1295,105.19200213903528,erode__k_factor,-1.1442949286118642,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.4544972    286.80630535   654.4533646  ...     0.
      0.             0.        ]
 [  134.69113952   456.88925404  1050.11553265 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5174,12,105.20183164527255,352,0.007875404462548533,1295,105.19200213903528,erode__k_depth_scale,9378.426580948084,params_for_record,[-1.14429493e+00  9.37842658e+03]
5175,12,105.20183164527255,352,0.007875404462548533,1295,105.19200213903528,erode__k_factor,-1.1442949286118642,params_for_record,[-1.14429493e+00  9.37842658e+03]
5176,12,105.20183164527255,352,0.01584591777306375,1296,105.1989651581851,erode__k_depth_scale,10461.070111590861,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.86989406   313.84279687   676.31458849 ...     0.
      0.             0.        ]
 [  135.10481205   457.90902541  1047.60722416 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5177,12,105.20183164527255,352,0.01584591777306375,1296,105.1989651581851,erode__k_factor,-1.1574951585704734,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.86989406   313.84279687   676.31458849 ...     0.
      0.             0.        ]
 [  135.10481205   457.90902541  1047.60722416 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5178,12,105.20183164527255,352,0.01584591777306375,1296,105.1989651581851,erode__k_depth_scale,10461.070111590861,params_for_record,[-1.15749516e+00  1.04610701e+04]
5179,12,105.20183164527255,352,0.01584591777306375,1296,105.1989651581851,erode__k_factor,-1.1574951585704734,params_for_record,[-1.15749516e+00  1.04610701e+04]
5180,12,105.20183164527255,352,0.007132311631444886,1297,105.18936082681006,erode__k_depth_scale,8995.98139605086,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.22952345   272.56919864   642.57628343 ...     0.
      0.             0.        ]
 [  134.3132847    458.14056341  1047.94852711 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5181,12,105.20183164527255,352,0.007132311631444886,1297,105.18936082681006,erode__k_factor,-1.1380995492893566,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.22952345   272.56919864   642.57628343 ...     0.
      0.             0.        ]
 [  134.3132847    458.14056341  1047.94852711 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5182,12,105.20183164527255,352,0.007132311631444886,1297,105.18936082681006,erode__k_depth_scale,8995.98139605086,params_for_record,[-1.13809955e+00  8.99598140e+03]
5183,12,105.20183164527255,352,0.007132311631444886,1297,105.18936082681006,erode__k_factor,-1.1380995492893566,params_for_record,[-1.13809955e+00  8.99598140e+03]
5184,12,105.20183164527255,352,0.007139105806532954,1298,105.19214061786879,erode__k_depth_scale,9003.199008732387,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.34508528   275.52553232   645.24741326 ...     0.
      0.             0.        ]
 [  134.58218191   458.96393631  1049.30206594 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5185,12,105.20183164527255,352,0.007139105806532954,1298,105.19214061786879,erode__k_factor,-1.1388969898255488,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.34508528   275.52553232   645.24741326 ...     0.
      0.             0.        ]
 [  134.58218191   458.96393631  1049.30206594 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5186,12,105.20183164527255,352,0.007139105806532954,1298,105.19214061786879,erode__k_depth_scale,9003.199008732387,params_for_record,[-1.13889699e+00  9.00319901e+03]
5187,12,105.20183164527255,352,0.007139105806532954,1298,105.19214061786879,erode__k_factor,-1.1388969898255488,params_for_record,[-1.13889699e+00  9.00319901e+03]
5188,12,105.20183164527255,352,0.0076578181498840586,1299,105.17883100936356,erode__k_depth_scale,8257.691439575216,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  114.60239827   237.43891673   614.18434153 ...     0.
      0.             0.        ]
 [  135.17676334   458.83365302  1049.58861658 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5189,12,105.20183164527255,352,0.0076578181498840586,1299,105.17883100936356,erode__k_factor,-1.1238937092788523,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  114.60239827   237.43891673   614.18434153 ...     0.
      0.             0.        ]
 [  135.17676334   458.83365302  1049.58861658 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5190,12,105.20183164527255,352,0.0076578181498840586,1299,105.17883100936356,erode__k_depth_scale,8257.691439575216,params_for_record,[-1.12389371e+00  8.25769144e+03]
5191,12,105.20183164527255,352,0.0076578181498840586,1299,105.17883100936356,erode__k_factor,-1.1238937092788523,params_for_record,[-1.12389371e+00  8.25769144e+03]
5192,12,105.20183164527255,352,0.011925500783728877,1300,105.19701832033826,erode__k_depth_scale,10086.59668712214,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.60633696   303.78988215   668.06883181 ...     0.
      0.             0.        ]
 [  134.84234889   457.74839446  1050.96263301 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5193,12,105.20183164527255,352,0.011925500783728877,1300,105.19701832033826,erode__k_factor,-1.1528969235023492,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.60633696   303.78988215   668.06883181 ...     0.
      0.             0.        ]
 [  134.84234889   457.74839446  1050.96263301 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5194,12,105.20183164527255,352,0.011925500783728877,1300,105.19701832033826,erode__k_depth_scale,10086.59668712214,params_for_record,[-1.15289692e+00  1.00865967e+04]
5195,12,105.20183164527255,352,0.011925500783728877,1300,105.19701832033826,erode__k_factor,-1.1528969235023492,params_for_record,[-1.15289692e+00  1.00865967e+04]
5196,12,105.20183164527255,352,0.014335678293110141,1301,105.17822741676406,erode__k_depth_scale,6798.468463501669,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   34.5184613    169.85366199   558.46504855 ...     0.
      0.             0.        ]
 [  135.06523959   456.35599649  1047.65914896 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5197,12,105.20183164527255,352,0.014335678293110141,1301,105.17822741676406,erode__k_factor,-1.087756707668375,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   34.5184613    169.85366199   558.46504855 ...     0.
      0.             0.        ]
 [  135.06523959   456.35599649  1047.65914896 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5198,12,105.20183164527255,352,0.014335678293110141,1301,105.17822741676406,erode__k_depth_scale,6798.468463501669,params_for_record,[-1.08775671e+00  6.79846846e+03]
5199,12,105.20183164527255,352,0.014335678293110141,1301,105.17822741676406,erode__k_factor,-1.087756707668375,params_for_record,[-1.08775671e+00  6.79846846e+03]
5200,13,105.19033613931468,381,0.010746344366840336,1302,105.16291091894563,erode__k_depth_scale,6443.620158491729,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   18.87534121   157.1724146    548.54139114 ...     0.
      0.             0.        ]
 [  135.22483794   458.73144255  1049.92973459 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5201,13,105.19033613931468,381,0.010746344366840336,1302,105.16291091894563,erode__k_factor,-1.0786638243038318,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   18.87534121   157.1724146    548.54139114 ...     0.
      0.             0.        ]
 [  135.22483794   458.73144255  1049.92973459 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5202,13,105.19033613931468,381,0.010746344366840336,1302,105.16291091894563,erode__k_depth_scale,6443.620158491729,params_for_record,[-1.07866382e+00  6.44362016e+03]
5203,13,105.19033613931468,381,0.010746344366840336,1302,105.16291091894563,erode__k_factor,-1.0786638243038318,params_for_record,[-1.07866382e+00  6.44362016e+03]
5204,13,105.19033613931468,381,0.008317601429708941,1303,105.1830284983806,erode__k_depth_scale,8124.670726982009,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  116.25448315   239.38887692   616.37880671 ...     0.
      0.             0.        ]
 [  134.82562919   458.89347999  1048.08805365 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5205,13,105.19033613931468,381,0.008317601429708941,1303,105.1830284983806,erode__k_factor,-1.1232845787691488,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  116.25448315   239.38887692   616.37880671 ...     0.
      0.             0.        ]
 [  134.82562919   458.89347999  1048.08805365 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5206,13,105.19033613931468,381,0.008317601429708941,1303,105.1830284983806,erode__k_depth_scale,8124.670726982009,params_for_record,[-1.12328458e+00  8.12467073e+03]
5207,13,105.19033613931468,381,0.008317601429708941,1303,105.1830284983806,erode__k_factor,-1.1232845787691488,params_for_record,[-1.12328458e+00  8.12467073e+03]
5208,13,105.19033613931468,381,0.010881105162031255,1304,105.1724403976224,erode__k_depth_scale,6574.291827056467,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   35.37957786   171.65476386   561.09956515 ...     0.
      0.             0.        ]
 [  134.16121744   455.7093356   1050.07747648 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5209,13,105.19033613931468,381,0.010881105162031255,1304,105.1724403976224,erode__k_factor,-1.0852587023014466,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   35.37957786   171.65476386   561.09956515 ...     0.
      0.             0.        ]
 [  134.16121744   455.7093356   1050.07747648 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5210,13,105.19033613931468,381,0.010881105162031255,1304,105.1724403976224,erode__k_depth_scale,6574.291827056467,params_for_record,[-1.08525870e+00  6.57429183e+03]
5211,13,105.19033613931468,381,0.010881105162031255,1304,105.1724403976224,erode__k_factor,-1.0852587023014466,params_for_record,[-1.08525870e+00  6.57429183e+03]
5212,13,105.19033613931468,381,0.008007453345448945,1305,105.18710627210683,erode__k_depth_scale,8573.64457085875,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.18502222   255.44451331   628.35767548 ...     0.
      0.             0.        ]
 [  133.52667215   458.55286589  1049.83247849 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5213,13,105.19033613931468,381,0.008007453345448945,1305,105.18710627210683,erode__k_factor,-1.130831667211332,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.18502222   255.44451331   628.35767548 ...     0.
      0.             0.        ]
 [  133.52667215   458.55286589  1049.83247849 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5214,13,105.19033613931468,381,0.008007453345448945,1305,105.18710627210683,erode__k_depth_scale,8573.64457085875,params_for_record,[-1.13083167e+00  8.57364457e+03]
5215,13,105.19033613931468,381,0.008007453345448945,1305,105.18710627210683,erode__k_factor,-1.130831667211332,params_for_record,[-1.13083167e+00  8.57364457e+03]
5216,13,105.19033613931468,381,0.008036788687967216,1306,105.17057956630028,erode__k_depth_scale,8606.539792691156,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.08916127   250.95194869   624.26738928 ...     0.
      0.             0.        ]
 [  131.90998348   456.13953784  1047.84018535 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5217,13,105.19033613931468,381,0.008036788687967216,1306,105.17057956630028,erode__k_factor,-1.130092569887032,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.08916127   250.95194869   624.26738928 ...     0.
      0.             0.        ]
 [  131.90998348   456.13953784  1047.84018535 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5218,13,105.19033613931468,381,0.008036788687967216,1306,105.17057956630028,erode__k_depth_scale,8606.539792691156,params_for_record,[-1.13009257e+00  8.60653979e+03]
5219,13,105.19033613931468,381,0.008036788687967216,1306,105.17057956630028,erode__k_factor,-1.130092569887032,params_for_record,[-1.13009257e+00  8.60653979e+03]
5220,13,105.19033613931468,381,0.009551126549557273,1307,105.18641332290736,erode__k_depth_scale,7756.577572932919,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  102.20221667   227.86389573   607.23210003 ...     0.
      0.             0.        ]
 [  130.88147582   458.41466023  1049.60359187 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5221,13,105.19033613931468,381,0.009551126549557273,1307,105.18641332290736,erode__k_factor,-1.1164172123369878,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  102.20221667   227.86389573   607.23210003 ...     0.
      0.             0.        ]
 [  130.88147582   458.41466023  1049.60359187 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5222,13,105.19033613931468,381,0.009551126549557273,1307,105.18641332290736,erode__k_depth_scale,7756.577572932919,params_for_record,[-1.11641721e+00  7.75657757e+03]
5223,13,105.19033613931468,381,0.009551126549557273,1307,105.18641332290736,erode__k_factor,-1.1164172123369878,params_for_record,[-1.11641721e+00  7.75657757e+03]
