,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
5426,13,38.375114135009305,319,0.009416764348060403,4360,38.36819500552439,erode__k_depth_scale,37425.84739405677,params_for_record,[-1.43102133e+00  3.74258474e+04]
5427,13,38.375114135009305,319,0.009416764348060403,4360,38.36819500552439,erode__k_factor,-1.4310213277948522,params_for_record,[-1.43102133e+00  3.74258474e+04]
5428,13,38.375114135009305,319,0.009453422380401087,4361,38.36112507342955,erode__k_depth_scale,36767.45669935534,data,"[ 154.5241932   532.56394074 1223.29654739 2070.73409848 2906.2796492
 3602.80441695 3875.47442861 4026.18783495 4117.6809801  4146.34409091
 4060.25995507 3852.1012777  3537.67493322 3133.18207729 2718.71144923
 2314.99623049 1967.90386657 1772.49586188 1743.77014833 1803.44207002
 1904.98255388 2014.58724496 2196.50942189 2323.71544941 2408.94704446
 2388.94740739 2248.23595462 2091.76222012 2061.57403758 2223.85876497
 2460.89157589 2725.9746828  2843.85677345 2779.61638626 2662.32055867
 2504.07052548 2368.60428075 2276.4493748  2142.55030399 2089.58984811
 2043.36624484 1972.8132712  1902.53711969 1845.29634476 1783.10920643
 1717.2856919  1663.383148   1616.61734484 1577.32783981 1540.23546149
 1505.36429904 1472.7349477  1442.36438168 1408.64207415 1382.82273085
 1359.28848539 1338.04187091 1319.08231917 1302.40658363 1254.13360183
 1202.35419013 1147.75066183 1079.36442255  924.05362193  622.96402818
   55.15393878]"
5429,13,38.375114135009305,319,0.009453422380401087,4361,38.36112507342955,erode__k_factor,-1.4333911972159015,data,"[ 154.5241932   532.56394074 1223.29654739 2070.73409848 2906.2796492
 3602.80441695 3875.47442861 4026.18783495 4117.6809801  4146.34409091
 4060.25995507 3852.1012777  3537.67493322 3133.18207729 2718.71144923
 2314.99623049 1967.90386657 1772.49586188 1743.77014833 1803.44207002
 1904.98255388 2014.58724496 2196.50942189 2323.71544941 2408.94704446
 2388.94740739 2248.23595462 2091.76222012 2061.57403758 2223.85876497
 2460.89157589 2725.9746828  2843.85677345 2779.61638626 2662.32055867
 2504.07052548 2368.60428075 2276.4493748  2142.55030399 2089.58984811
 2043.36624484 1972.8132712  1902.53711969 1845.29634476 1783.10920643
 1717.2856919  1663.383148   1616.61734484 1577.32783981 1540.23546149
 1505.36429904 1472.7349477  1442.36438168 1408.64207415 1382.82273085
 1359.28848539 1338.04187091 1319.08231917 1302.40658363 1254.13360183
 1202.35419013 1147.75066183 1079.36442255  924.05362193  622.96402818
   55.15393878]"
5430,13,38.375114135009305,319,0.009453422380401087,4361,38.36112507342955,erode__k_depth_scale,36767.45669935534,params_for_record,[-1.43339120e+00  3.67674567e+04]
5431,13,38.375114135009305,319,0.009453422380401087,4361,38.36112507342955,erode__k_factor,-1.4333911972159015,params_for_record,[-1.43339120e+00  3.67674567e+04]
5432,13,38.375114135009305,319,0.010016664484504643,4362,38.37280224797259,erode__k_depth_scale,35464.21376770103,data,"[ 154.57760743  531.62028914 1222.99987095 2071.45943401 2906.52252408
 3601.92673101 3875.30914305 4026.49846534 4118.26962512 4147.12724937
 4061.20663879 3853.18342639 3538.85856033 3134.43381328 2720.00378418
 2316.30851071 1969.22108359 1773.80699834 1745.06683936 1804.71773878
 1906.23186438 2015.80571478 2197.69312058 2324.86079022 2410.05059051
 2390.00573802 2249.24556828 2092.71948169 2062.47518715 2224.69998071
 2461.66906107 2726.68473839 2844.49587127 2780.18122096 2662.80808749
 2504.47801244 2368.92932913 2276.68996087 2142.70481114 2089.65707119
 2043.34542957 1972.70413064 1902.33983277 1845.01156093 1782.73805623
 1716.82978558 1662.84457126 1615.99866369 1576.632099   1539.46617818
 1504.52544272 1471.83090837 1441.39992392 1407.62227561 1381.75289714
 1358.17406666 1336.88836087 1317.89515012 1301.19102514 1252.8946718
 1201.09654261 1146.47854509 1078.08167334  922.76368246  621.66991187
   53.85814213]"
5433,13,38.375114135009305,319,0.010016664484504643,4362,38.37280224797259,erode__k_factor,-1.4323050953684897,data,"[ 154.57760743  531.62028914 1222.99987095 2071.45943401 2906.52252408
 3601.92673101 3875.30914305 4026.49846534 4118.26962512 4147.12724937
 4061.20663879 3853.18342639 3538.85856033 3134.43381328 2720.00378418
 2316.30851071 1969.22108359 1773.80699834 1745.06683936 1804.71773878
 1906.23186438 2015.80571478 2197.69312058 2324.86079022 2410.05059051
 2390.00573802 2249.24556828 2092.71948169 2062.47518715 2224.69998071
 2461.66906107 2726.68473839 2844.49587127 2780.18122096 2662.80808749
 2504.47801244 2368.92932913 2276.68996087 2142.70481114 2089.65707119
 2043.34542957 1972.70413064 1902.33983277 1845.01156093 1782.73805623
 1716.82978558 1662.84457126 1615.99866369 1576.632099   1539.46617818
 1504.52544272 1471.83090837 1441.39992392 1407.62227561 1381.75289714
 1358.17406666 1336.88836087 1317.89515012 1301.19102514 1252.8946718
 1201.09654261 1146.47854509 1078.08167334  922.76368246  621.66991187
   53.85814213]"
5434,13,38.375114135009305,319,0.010016664484504643,4362,38.37280224797259,erode__k_depth_scale,35464.21376770103,params_for_record,[-1.43230510e+00  3.54642138e+04]
5435,13,38.375114135009305,319,0.010016664484504643,4362,38.37280224797259,erode__k_factor,-1.4323050953684897,params_for_record,[-1.43230510e+00  3.54642138e+04]
5436,13,38.375114135009305,319,0.010192842342934539,4363,38.369961009242104,erode__k_depth_scale,35316.96742728447,data,"[ 154.56480131  530.98978894 1224.43902702 2070.84142032 2906.11565294
 3592.65620096 3867.24787127 4019.73597881 4112.64005014 4142.4070921
 4057.2065262  3849.75438654 3535.88327969 3131.82175537 2717.68760027
 2314.23962876 1967.36529676 1772.14066718 1743.57387424 1803.38750575
 1905.05781763 2014.78438162 2196.82326561 2324.14270698 2409.48547894
 2389.59517909 2248.99109771 2092.62228372 2062.53591671 2224.91866465
 2462.0450096  2727.2164755  2845.18110187 2781.01689635 2663.7905377
 2505.60305569 2370.19238704 2278.08613261 2144.22891724 2091.30375565
 2045.10914061 1974.57915236 1904.32034013 1847.0916406  1784.91170222
 1719.090908   1665.18699875 1618.41612142 1579.11819317 1542.01438534
 1507.12911904 1474.48331694 1444.09428517 1410.35184418 1384.51107642
 1360.95452639 1339.68518239 1320.70297796 1304.00521063 1255.71139259
 1203.91292593 1149.29268733 1080.89259304  925.5712173   624.4746088
   56.66113644]"
5437,13,38.375114135009305,319,0.010192842342934539,4363,38.369961009242104,erode__k_factor,-1.4309799450536405,data,"[ 154.56480131  530.98978894 1224.43902702 2070.84142032 2906.11565294
 3592.65620096 3867.24787127 4019.73597881 4112.64005014 4142.4070921
 4057.2065262  3849.75438654 3535.88327969 3131.82175537 2717.68760027
 2314.23962876 1967.36529676 1772.14066718 1743.57387424 1803.38750575
 1905.05781763 2014.78438162 2196.82326561 2324.14270698 2409.48547894
 2389.59517909 2248.99109771 2092.62228372 2062.53591671 2224.91866465
 2462.0450096  2727.2164755  2845.18110187 2781.01689635 2663.7905377
 2505.60305569 2370.19238704 2278.08613261 2144.22891724 2091.30375565
 2045.10914061 1974.57915236 1904.32034013 1847.0916406  1784.91170222
 1719.090908   1665.18699875 1618.41612142 1579.11819317 1542.01438534
 1507.12911904 1474.48331694 1444.09428517 1410.35184418 1384.51107642
 1360.95452639 1339.68518239 1320.70297796 1304.00521063 1255.71139259
 1203.91292593 1149.29268733 1080.89259304  925.5712173   624.4746088
   56.66113644]"
5438,13,38.375114135009305,319,0.010192842342934539,4363,38.369961009242104,erode__k_depth_scale,35316.96742728447,params_for_record,[-1.43097995e+00  3.53169674e+04]
5439,13,38.375114135009305,319,0.010192842342934539,4363,38.369961009242104,erode__k_factor,-1.4309799450536405,params_for_record,[-1.43097995e+00  3.53169674e+04]
5440,13,38.375114135009305,319,0.009590145999541602,4364,38.35482084576771,erode__k_depth_scale,38674.27780233826,data,"[ 154.52816757  530.58355926 1223.471749   2070.58934122 2906.27139485
 3614.82181133 3885.47791656 4034.20449122 4123.88389761 4151.01416568
 4063.71182504 3854.62376281 3539.50244855 3134.4905474  2719.62661463
 2315.60578252 1968.26832343 1772.65695777 1743.75687292 1803.27457954
 1904.6746321  2014.1480533  2195.94487781 2323.02930899 2408.14185106
 2388.0252475  2247.19905495 2090.61335576 2060.31672069 2222.4972758
 2459.43095184 2724.42070904 2842.21593504 2777.89574122 2660.52755146
 2502.21281758 2366.68958812 2274.48534775 2140.54443946 2087.54937351
 2041.2980932  1970.72402785 1900.43296415 1843.1830231  1780.99202487
 1715.16951    1661.27238247 1614.51599026 1575.23948967 1538.16332947
 1503.3112332  1470.70343725 1440.35655273 1406.65967181 1380.86708404
 1357.36046416 1336.14183066 1317.2100409  1300.56121832 1252.31362809
 1200.55739642 1145.97416828 1077.60474031  922.30675432  621.2256458
   53.41963686]"
5441,13,38.375114135009305,319,0.009590145999541602,4364,38.35482084576771,erode__k_factor,-1.4362648725620848,data,"[ 154.52816757  530.58355926 1223.471749   2070.58934122 2906.27139485
 3614.82181133 3885.47791656 4034.20449122 4123.88389761 4151.01416568
 4063.71182504 3854.62376281 3539.50244855 3134.4905474  2719.62661463
 2315.60578252 1968.26832343 1772.65695777 1743.75687292 1803.27457954
 1904.6746321  2014.1480533  2195.94487781 2323.02930899 2408.14185106
 2388.0252475  2247.19905495 2090.61335576 2060.31672069 2222.4972758
 2459.43095184 2724.42070904 2842.21593504 2777.89574122 2660.52755146
 2502.21281758 2366.68958812 2274.48534775 2140.54443946 2087.54937351
 2041.2980932  1970.72402785 1900.43296415 1843.1830231  1780.99202487
 1715.16951    1661.27238247 1614.51599026 1575.23948967 1538.16332947
 1503.3112332  1470.70343725 1440.35655273 1406.65967181 1380.86708404
 1357.36046416 1336.14183066 1317.2100409  1300.56121832 1252.31362809
 1200.55739642 1145.97416828 1077.60474031  922.30675432  621.2256458
   53.41963686]"
5442,13,38.375114135009305,319,0.009590145999541602,4364,38.35482084576771,erode__k_depth_scale,38674.27780233826,params_for_record,[-1.43626487e+00  3.86742778e+04]
5443,13,38.375114135009305,319,0.009590145999541602,4364,38.35482084576771,erode__k_factor,-1.4362648725620848,params_for_record,[-1.43626487e+00  3.86742778e+04]
5444,13,38.375114135009305,319,0.00931893759624276,4365,38.37291152338251,erode__k_depth_scale,38071.12283453798,data,"[ 154.56589915  531.57519834 1223.98436816 2071.71113254 2906.57681535
 3614.59150645 3887.06919817 4036.40537514 4126.03066493 4152.97830319
 4065.50188446 3856.26671556 3541.02246612 3135.9062435  2720.951345
 2316.84863186 1969.43514489 1773.75126372 1744.78053757 1804.22831329
 1905.55825887 2014.96069266 2196.68508781 2323.69522899 2408.7313283
 2388.53596687 2247.62865759 2090.95953855 2060.57731637 2222.67032509
 2459.51478014 2724.4139902  2842.11774141 2777.70554694 2660.24520322
 2501.83851431 2366.22385229 2273.92901241 2139.89864689 2086.81553758
 2040.47792482 1969.81953023 1899.44641074 1842.11695187 1779.84924577
 1713.9531022  1659.98569344 1613.16264958 1573.82341787 1536.68874312
 1501.78263542 1469.12559459 1438.73445444 1404.99846864 1379.17199732
 1355.63669111 1334.3944266  1315.44379411 1298.7805282  1250.52239922
 1198.75892224 1144.17109543 1075.79908345  920.49995178  619.41860455
   51.61276818]"
5445,13,38.375114135009305,319,0.00931893759624276,4365,38.37291152338251,erode__k_factor,-1.4363340261895936,data,"[ 154.56589915  531.57519834 1223.98436816 2071.71113254 2906.57681535
 3614.59150645 3887.06919817 4036.40537514 4126.03066493 4152.97830319
 4065.50188446 3856.26671556 3541.02246612 3135.9062435  2720.951345
 2316.84863186 1969.43514489 1773.75126372 1744.78053757 1804.22831329
 1905.55825887 2014.96069266 2196.68508781 2323.69522899 2408.7313283
 2388.53596687 2247.62865759 2090.95953855 2060.57731637 2222.67032509
 2459.51478014 2724.4139902  2842.11774141 2777.70554694 2660.24520322
 2501.83851431 2366.22385229 2273.92901241 2139.89864689 2086.81553758
 2040.47792482 1969.81953023 1899.44641074 1842.11695187 1779.84924577
 1713.9531022  1659.98569344 1613.16264958 1573.82341787 1536.68874312
 1501.78263542 1469.12559459 1438.73445444 1404.99846864 1379.17199732
 1355.63669111 1334.3944266  1315.44379411 1298.7805282  1250.52239922
 1198.75892224 1144.17109543 1075.79908345  920.49995178  619.41860455
   51.61276818]"
5446,13,38.375114135009305,319,0.00931893759624276,4365,38.37291152338251,erode__k_depth_scale,38071.12283453798,params_for_record,[-1.43633403e+00  3.80711228e+04]
5447,13,38.375114135009305,319,0.00931893759624276,4365,38.37291152338251,erode__k_factor,-1.4363340261895936,params_for_record,[-1.43633403e+00  3.80711228e+04]
5448,13,38.375114135009305,319,0.010047581246030647,4366,38.36580874857602,erode__k_depth_scale,38939.86736828537,data,"[ 153.51279542  530.97088846 1224.01519718 2071.6185717  2906.28067691
 3573.77256734 3848.6491065  4002.05002997 4096.29138598 4127.48143741
 4043.57371924 3837.22064192 3524.27233594 3120.99788946 2707.55277455
 2304.72408977 1958.41978895 1763.73125154 1735.67823173 1795.99237804
 1898.15738529 2008.37896329 2190.91808622 2318.74658995 2404.60969143
 2385.25232445 2245.19417283 2089.38394352 2059.86791639 2222.83136951
 2460.54687997 2726.31366441 2844.87715853 2781.31279603 2664.68492109
 2507.09239065 2372.27117719 2280.74701172 2147.46266212 2095.0995353
 2049.45434859 1979.45943937 1909.71976052 1852.99269816 1791.29532121
 1725.93648163 1672.47243986 1626.11783484 1587.21109177 1550.47193643
 1515.92347792 1483.58552813 1453.47456079 1419.97992231 1394.35670043
 1370.98788873 1349.87744565 1331.0267917  1314.43518154 1266.22446293
 1214.4888517  1159.91412028 1091.54496332  936.24249165  635.15528907
   67.34450248]"
5449,13,38.375114135009305,319,0.010047581246030647,4366,38.36580874857602,erode__k_factor,-1.4309467537272467,data,"[ 153.51279542  530.97088846 1224.01519718 2071.6185717  2906.28067691
 3573.77256734 3848.6491065  4002.05002997 4096.29138598 4127.48143741
 4043.57371924 3837.22064192 3524.27233594 3120.99788946 2707.55277455
 2304.72408977 1958.41978895 1763.73125154 1735.67823173 1795.99237804
 1898.15738529 2008.37896329 2190.91808622 2318.74658995 2404.60969143
 2385.25232445 2245.19417283 2089.38394352 2059.86791639 2222.83136951
 2460.54687997 2726.31366441 2844.87715853 2781.31279603 2664.68492109
 2507.09239065 2372.27117719 2280.74701172 2147.46266212 2095.0995353
 2049.45434859 1979.45943937 1909.71976052 1852.99269816 1791.29532121
 1725.93648163 1672.47243986 1626.11783484 1587.21109177 1550.47193643
 1515.92347792 1483.58552813 1453.47456079 1419.97992231 1394.35670043
 1370.98788873 1349.87744565 1331.0267917  1314.43518154 1266.22446293
 1214.4888517  1159.91412028 1091.54496332  936.24249165  635.15528907
   67.34450248]"
5450,13,38.375114135009305,319,0.010047581246030647,4366,38.36580874857602,erode__k_depth_scale,38939.86736828537,params_for_record,[-1.43094675e+00  3.89398674e+04]
5451,13,38.375114135009305,319,0.010047581246030647,4366,38.36580874857602,erode__k_factor,-1.4309467537272467,params_for_record,[-1.43094675e+00  3.89398674e+04]
5452,13,38.375114135009305,319,0.00965833586395928,4367,38.35376151907762,erode__k_depth_scale,38727.164170785465,data,"[ 154.623816    531.257563   1224.27497742 2070.53187978 2906.29649143
 3580.42077594 3854.57391757 4007.11520616 4100.57882012 4131.16207175
 4046.80440134 3840.1114113  3526.89308069 3123.39319117 2709.75290088
 2306.75106001 1960.29017952 1765.45748806 1737.26939194 1797.454777
 1899.49501267 2009.59389654 2192.01091353 2319.71683266 2405.45620029
 2385.97363476 2245.78879977 2089.8505996  2060.20564871 2223.03965161
 2460.62570055 2726.26359526 2844.69939399 2781.00911453 2664.25759593
 2506.54411963 2371.60500595 2279.96628779 2146.57101124 2094.10078907
 2048.35256734 1978.25889249 1908.42488527 1851.6080827  1789.82570462
 1724.38673927 1670.84756971 1624.42296039 1585.45145674 1548.65289454
 1514.0504673  1481.66403501 1451.51007126 1417.97786242 1392.32235776
 1368.92634365 1347.79349198 1328.92486092 1312.31927726 1264.09811235
 1212.3550414  1157.7752984  1089.4030737   934.09902697  633.01130376
   65.2005854 ]"
5453,13,38.375114135009305,319,0.00965833586395928,4367,38.35376151907762,erode__k_factor,-1.4315869587267132,data,"[ 154.623816    531.257563   1224.27497742 2070.53187978 2906.29649143
 3580.42077594 3854.57391757 4007.11520616 4100.57882012 4131.16207175
 4046.80440134 3840.1114113  3526.89308069 3123.39319117 2709.75290088
 2306.75106001 1960.29017952 1765.45748806 1737.26939194 1797.454777
 1899.49501267 2009.59389654 2192.01091353 2319.71683266 2405.45620029
 2385.97363476 2245.78879977 2089.8505996  2060.20564871 2223.03965161
 2460.62570055 2726.26359526 2844.69939399 2781.00911453 2664.25759593
 2506.54411963 2371.60500595 2279.96628779 2146.57101124 2094.10078907
 2048.35256734 1978.25889249 1908.42488527 1851.6080827  1789.82570462
 1724.38673927 1670.84756971 1624.42296039 1585.45145674 1548.65289454
 1514.0504673  1481.66403501 1451.51007126 1417.97786242 1392.32235776
 1368.92634365 1347.79349198 1328.92486092 1312.31927726 1264.09811235
 1212.3550414  1157.7752984  1089.4030737   934.09902697  633.01130376
   65.2005854 ]"
5454,13,38.375114135009305,319,0.00965833586395928,4367,38.35376151907762,erode__k_depth_scale,38727.164170785465,params_for_record,[-1.43158696e+00  3.87271642e+04]
5455,13,38.375114135009305,319,0.00965833586395928,4367,38.35376151907762,erode__k_factor,-1.4315869587267132,params_for_record,[-1.43158696e+00  3.87271642e+04]
5456,13,38.375114135009305,319,0.011721526793568382,4368,38.336818783125985,erode__k_depth_scale,39384.831162611015,data,"[ 153.84331437  532.53880539 1223.03055348 2070.43346748 2906.12933926
 3604.82172015 3876.27041591 4025.93573804 4116.60886639 4144.68868915
 4058.2197451  3849.82041391 3535.25086783 3130.67974575 2716.17479829
 2312.45571601 1965.38108128 1770.00656914 1741.32630703 1801.05311744
 1902.65627469 2012.33041299 2194.32828865 2321.61603848 2406.93541353
 2387.02979169 2246.4188502  2090.05240191 2059.9784896  2222.38453396
 2459.54559338 2724.76361934 2842.78689908 2778.69348038 2661.5498509
 2503.45662831 2368.15114436 2276.1602356  2142.42762906 2089.63533821
 2043.58076249 1973.19681454 1903.08883068 1846.0145034  1783.99121228
 1718.3280691  1664.58155565 1617.96656965 1578.82180171 1541.86722917
 1507.12613202 1474.61836088 1444.36023605 1410.7406957  1385.01407223
 1361.56228166 1340.38782549 1321.4902947  1304.86678357 1256.6367272
 1204.89163999 1150.31460255 1081.9477914   926.65009125  625.56807023
   57.76099601]"
5457,13,38.375114135009305,319,0.011721526793568382,4368,38.336818783125985,erode__k_factor,-1.4352525717554205,data,"[ 153.84331437  532.53880539 1223.03055348 2070.43346748 2906.12933926
 3604.82172015 3876.27041591 4025.93573804 4116.60886639 4144.68868915
 4058.2197451  3849.82041391 3535.25086783 3130.67974575 2716.17479829
 2312.45571601 1965.38108128 1770.00656914 1741.32630703 1801.05311744
 1902.65627469 2012.33041299 2194.32828865 2321.61603848 2406.93541353
 2387.02979169 2246.4188502  2090.05240191 2059.9784896  2222.38453396
 2459.54559338 2724.76361934 2842.78689908 2778.69348038 2661.5498509
 2503.45662831 2368.15114436 2276.1602356  2142.42762906 2089.63533821
 2043.58076249 1973.19681454 1903.08883068 1846.0145034  1783.99121228
 1718.3280691  1664.58155565 1617.96656965 1578.82180171 1541.86722917
 1507.12613202 1474.61836088 1444.36023605 1410.7406957  1385.01407223
 1361.56228166 1340.38782549 1321.4902947  1304.86678357 1256.6367272
 1204.89163999 1150.31460255 1081.9477914   926.65009125  625.56807023
   57.76099601]"
5458,13,38.375114135009305,319,0.011721526793568382,4368,38.336818783125985,erode__k_depth_scale,39384.831162611015,params_for_record,[-1.43525257e+00  3.93848312e+04]
5459,13,38.375114135009305,319,0.011721526793568382,4368,38.336818783125985,erode__k_factor,-1.4352525717554205,params_for_record,[-1.43525257e+00  3.93848312e+04]
5460,13,38.375114135009305,319,0.010333482273379978,4369,38.35421967349433,erode__k_depth_scale,39048.994119220406,data,"[ 154.55312279  530.58014329 1224.13258414 2070.30120546 2905.99392443
 3578.81031993 3852.95246705 4005.48987987 4098.99398165 4129.65248593
 4045.38307237 3838.77854341 3525.64463207 3122.22422623 2708.65838096
 2305.72614118 1959.33054106 1764.55959296 1736.43056433 1796.67316021
 1898.7694968  2008.92402214 2191.39675846 2319.15888204 2404.95522706
 2385.53058159 2245.40467486 2089.5263923  2059.94226435 2222.83785569
 2460.48606223 2726.1864437  2844.68478725 2781.05684423 2664.36721506
 2506.71496278 2371.83621444 2280.25682255 2146.91965678 2094.50618184
 2048.81318016 1978.77303983 1908.99074008 1852.2236826  1790.4889505
 1725.09540197 1671.59929697 1625.21527603 1586.28176441 1549.51848436
 1514.94853087 1482.59168639 1452.46437448 1418.95586535 1393.32113623
 1369.94304033 1348.82536125 1329.969312   1313.37391223 1265.16075536
 1213.4237783  1158.84848013 1090.47930278  935.17713475  634.09035456
   66.27990812]"
5461,13,38.375114135009305,319,0.010333482273379978,4369,38.35421967349433,erode__k_factor,-1.4314932467640584,data,"[ 154.55312279  530.58014329 1224.13258414 2070.30120546 2905.99392443
 3578.81031993 3852.95246705 4005.48987987 4098.99398165 4129.65248593
 4045.38307237 3838.77854341 3525.64463207 3122.22422623 2708.65838096
 2305.72614118 1959.33054106 1764.55959296 1736.43056433 1796.67316021
 1898.7694968  2008.92402214 2191.39675846 2319.15888204 2404.95522706
 2385.53058159 2245.40467486 2089.5263923  2059.94226435 2222.83785569
 2460.48606223 2726.1864437  2844.68478725 2781.05684423 2664.36721506
 2506.71496278 2371.83621444 2280.25682255 2146.91965678 2094.50618184
 2048.81318016 1978.77303983 1908.99074008 1852.2236826  1790.4889505
 1725.09540197 1671.59929697 1625.21527603 1586.28176441 1549.51848436
 1514.94853087 1482.59168639 1452.46437448 1418.95586535 1393.32113623
 1369.94304033 1348.82536125 1329.969312   1313.37391223 1265.16075536
 1213.4237783  1158.84848013 1090.47930278  935.17713475  634.09035456
   66.27990812]"
5462,13,38.375114135009305,319,0.010333482273379978,4369,38.35421967349433,erode__k_depth_scale,39048.994119220406,params_for_record,[-1.43149325e+00  3.90489941e+04]
5463,13,38.375114135009305,319,0.010333482273379978,4369,38.35421967349433,erode__k_factor,-1.4314932467640584,params_for_record,[-1.43149325e+00  3.90489941e+04]
5464,13,38.375114135009305,319,0.009417748368563978,4370,38.35835341031985,erode__k_depth_scale,38482.1724570657,data,"[ 154.53137523  532.51936522 1223.92528734 2071.51982738 2906.43800367
 3610.65424833 3881.87595885 4031.27359085 4121.59533529 4149.26756636
 4062.38660694 3853.60816892 3538.70730535 3133.85196973 2719.10206592
 2315.16793824 1967.8997788  1772.34652644 1743.49723196 1803.06090456
 1904.50383264 2014.01828659 2195.85519317 2322.9793669  2408.1316866
 2388.05507473 2247.26910977 2090.7237831  2060.46751107 2222.6882367
 2459.66168829 2724.69060762 2842.52415838 2778.2412477  2660.90913392
 2502.62913757 2367.13921126 2274.96676801 2141.05609485 2088.08967563
 2041.86542535 1971.31675536 1901.04945002 1843.82163421 1781.65113132
 1715.84748709 1661.96761055 1615.226848   1575.96434863 1538.90054977
 1504.05916414 1471.46042274 1441.12094304 1407.42984278 1381.64146656
 1358.13757563 1336.9203142  1317.9887068  1301.33908366 1253.08994997
 1201.3317037  1146.74626622 1078.37469624  923.07486636  621.99240266
   54.18566708]"
5465,13,38.375114135009305,319,0.009417748368563978,4370,38.35835341031985,erode__k_factor,-1.4357418781438551,data,"[ 154.53137523  532.51936522 1223.92528734 2071.51982738 2906.43800367
 3610.65424833 3881.87595885 4031.27359085 4121.59533529 4149.26756636
 4062.38660694 3853.60816892 3538.70730535 3133.85196973 2719.10206592
 2315.16793824 1967.8997788  1772.34652644 1743.49723196 1803.06090456
 1904.50383264 2014.01828659 2195.85519317 2322.9793669  2408.1316866
 2388.05507473 2247.26910977 2090.7237831  2060.46751107 2222.6882367
 2459.66168829 2724.69060762 2842.52415838 2778.2412477  2660.90913392
 2502.62913757 2367.13921126 2274.96676801 2141.05609485 2088.08967563
 2041.86542535 1971.31675536 1901.04945002 1843.82163421 1781.65113132
 1715.84748709 1661.96761055 1615.226848   1575.96434863 1538.90054977
 1504.05916414 1471.46042274 1441.12094304 1407.42984278 1381.64146656
 1358.13757563 1336.9203142  1317.9887068  1301.33908366 1253.08994997
 1201.3317037  1146.74626622 1078.37469624  923.07486636  621.99240266
   54.18566708]"
5466,13,38.375114135009305,319,0.009417748368563978,4370,38.35835341031985,erode__k_depth_scale,38482.1724570657,params_for_record,[-1.43574188e+00  3.84821725e+04]
5467,13,38.375114135009305,319,0.009417748368563978,4370,38.35835341031985,erode__k_factor,-1.4357418781438551,params_for_record,[-1.43574188e+00  3.84821725e+04]
5468,13,38.375114135009305,319,0.009734177776642162,4371,38.340360663251715,erode__k_depth_scale,38778.277783258316,data,"[ 154.57328297  530.8183704  1224.01419682 2071.0238238  2906.60841036
 3601.76724502 3874.08253085 4024.35274793 4115.40938504 4143.78604773
 4057.5715495  3849.38843981 3534.99587471 3130.56488786 2716.16867705
 2312.53337049 1965.52357859 1770.1999443  1741.56034751 1801.32037653
 1902.95138109 2012.64954323 2194.66873657 2321.97586264 2407.31314677
 2387.42420961 2246.82879373 2090.47665649 2060.41572412 2222.83328417
 2460.00426266 2725.23048431 2843.2601263  2779.17115936 2662.03003805
 2503.93738695 2368.63058185 2276.63653155 2142.89905695 2090.10028934
 2044.03775526 1973.64450693 1903.52603139 1846.44017739 1784.40448292
 1718.72821878 1664.96802399 1618.33894955 1579.17983469 1542.21080008
 1507.45526351 1474.93320782 1444.66108029 1411.02794148 1385.28824172
 1361.82401211 1340.63786648 1321.7295054  1305.09612951 1256.85727592
 1205.10454832 1150.52110575 1082.14918994  926.84773237  625.76330717
   57.95512278]"
5469,13,38.375114135009305,319,0.009734177776642162,4371,38.340360663251715,erode__k_factor,-1.434547113749068,data,"[ 154.57328297  530.8183704  1224.01419682 2071.0238238  2906.60841036
 3601.76724502 3874.08253085 4024.35274793 4115.40938504 4143.78604773
 4057.5715495  3849.38843981 3534.99587471 3130.56488786 2716.16867705
 2312.53337049 1965.52357859 1770.1999443  1741.56034751 1801.32037653
 1902.95138109 2012.64954323 2194.66873657 2321.97586264 2407.31314677
 2387.42420961 2246.82879373 2090.47665649 2060.41572412 2222.83328417
 2460.00426266 2725.23048431 2843.2601263  2779.17115936 2662.03003805
 2503.93738695 2368.63058185 2276.63653155 2142.89905695 2090.10028934
 2044.03775526 1973.64450693 1903.52603139 1846.44017739 1784.40448292
 1718.72821878 1664.96802399 1618.33894955 1579.17983469 1542.21080008
 1507.45526351 1474.93320782 1444.66108029 1411.02794148 1385.28824172
 1361.82401211 1340.63786648 1321.7295054  1305.09612951 1256.85727592
 1205.10454832 1150.52110575 1082.14918994  926.84773237  625.76330717
   57.95512278]"
5470,13,38.375114135009305,319,0.009734177776642162,4371,38.340360663251715,erode__k_depth_scale,38778.277783258316,params_for_record,[-1.43454711e+00  3.87782778e+04]
5471,13,38.375114135009305,319,0.009734177776642162,4371,38.340360663251715,erode__k_factor,-1.434547113749068,params_for_record,[-1.43454711e+00  3.87782778e+04]
