,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
4895,12,97.9336583327487,397,0.010956688508067091,1225,97.9268736766587,erode__k_factor,-1.6294738684803582,params_for_record,[-1.62947387e+00  3.96488287e+04]
4896,12,97.9336583327487,397,0.014913112492349419,1226,97.93302311939148,erode__k_depth_scale,39845.099728545436,data,"[[   69.33657128   156.41971382   317.57439046 ...     0.
      0.             0.        ]
 [    0.            59.06423669   288.15731213 ...     0.
      0.             0.        ]
 [  258.66141823   618.65096015  1072.76375604 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4897,12,97.9336583327487,397,0.014913112492349419,1226,97.93302311939148,erode__k_factor,-1.5734697923145367,data,"[[   69.33657128   156.41971382   317.57439046 ...     0.
      0.             0.        ]
 [    0.            59.06423669   288.15731213 ...     0.
      0.             0.        ]
 [  258.66141823   618.65096015  1072.76375604 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4898,12,97.9336583327487,397,0.014913112492349419,1226,97.93302311939148,erode__k_depth_scale,39845.099728545436,params_for_record,[-1.57346979e+00  3.98450997e+04]
4899,12,97.9336583327487,397,0.014913112492349419,1226,97.93302311939148,erode__k_factor,-1.5734697923145367,params_for_record,[-1.57346979e+00  3.98450997e+04]
4900,12,97.9336583327487,397,0.00749398689880592,1227,97.93011290842163,erode__k_depth_scale,39265.08697347373,data,"[[  114.51142181   196.19782554   352.10966161 ...     0.
      0.             0.        ]
 [    0.           123.52580579   346.56740073 ...     0.
      0.             0.        ]
 [  256.51883127   616.72528077  1069.93536588 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4901,12,97.9336583327487,397,0.00749398689880592,1227,97.93011290842163,erode__k_factor,-1.5863923064318193,data,"[[  114.51142181   196.19782554   352.10966161 ...     0.
      0.             0.        ]
 [    0.           123.52580579   346.56740073 ...     0.
      0.             0.        ]
 [  256.51883127   616.72528077  1069.93536588 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4902,12,97.9336583327487,397,0.00749398689880592,1227,97.93011290842163,erode__k_depth_scale,39265.08697347373,params_for_record,[-1.58639231e+00  3.92650870e+04]
4903,12,97.9336583327487,397,0.00749398689880592,1227,97.93011290842163,erode__k_factor,-1.5863923064318193,params_for_record,[-1.58639231e+00  3.92650870e+04]
4904,12,97.9336583327487,397,0.01391372308653931,1228,97.9316328874006,erode__k_depth_scale,39827.72066844376,data,"[[   71.99165986   158.76019692   319.60827896 ...     0.
      0.             0.        ]
 [    0.            62.67363894   291.4312328  ...     0.
      0.             0.        ]
 [  259.55994864   617.33533108  1074.19477196 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4905,12,97.9336583327487,397,0.01391372308653931,1228,97.9316328874006,erode__k_factor,-1.574229928531347,data,"[[   71.99165986   158.76019692   319.60827896 ...     0.
      0.             0.        ]
 [    0.            62.67363894   291.4312328  ...     0.
      0.             0.        ]
 [  259.55994864   617.33533108  1074.19477196 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4906,12,97.9336583327487,397,0.01391372308653931,1228,97.9316328874006,erode__k_depth_scale,39827.72066844376,params_for_record,[-1.57422993e+00  3.98277207e+04]
4907,12,97.9336583327487,397,0.01391372308653931,1228,97.9316328874006,erode__k_factor,-1.574229928531347,params_for_record,[-1.57422993e+00  3.98277207e+04]
4908,12,97.9336583327487,397,0.010128130733737388,1229,97.92803125669064,erode__k_depth_scale,39386.34142788502,data,"[[  201.36008977   324.66490002   465.02696078 ...     0.
      0.             0.        ]
 [  195.54534458   306.56719457   509.15827324 ...     0.
      0.             0.        ]
 [  259.77593889   615.03384467  1073.76463762 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4909,12,97.9336583327487,397,0.010128130733737388,1229,97.92803125669064,erode__k_factor,-1.628832783435279,data,"[[  201.36008977   324.66490002   465.02696078 ...     0.
      0.             0.        ]
 [  195.54534458   306.56719457   509.15827324 ...     0.
      0.             0.        ]
 [  259.77593889   615.03384467  1073.76463762 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4910,12,97.9336583327487,397,0.010128130733737388,1229,97.92803125669064,erode__k_depth_scale,39386.34142788502,params_for_record,[-1.62883278e+00  3.93863414e+04]
4911,12,97.9336583327487,397,0.010128130733737388,1229,97.92803125669064,erode__k_factor,-1.628832783435279,params_for_record,[-1.62883278e+00  3.93863414e+04]
4912,12,97.9336583327487,397,0.007428558197906472,1230,97.92475924273351,erode__k_depth_scale,39622.93418778077,data,"[[ 1.19263477e+02  2.00325685e+02  3.55639749e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.42559462e+00  1.31528532e+02  3.52889723e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.59274961e+02  6.16074884e+02  1.06950375e+03 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.95244374e+02 -7.10466105e+02 -1.23939351e+03 ... -5.19665495e+03
  -5.06121624e+03 -4.74291371e+03]
 [-2.96848193e+02 -7.14325480e+02 -1.24612611e+03 ... -5.22488408e+03
  -5.08870964e+03 -4.76867804e+03]
 [-2.97332110e+02 -7.15489962e+02 -1.24815753e+03 ... -5.23340161e+03
  -5.09700518e+03 -4.77645186e+03]]"
4913,12,97.9336583327487,397,0.007428558197906472,1230,97.92475924273351,erode__k_factor,-1.587864539248053,data,"[[ 1.19263477e+02  2.00325685e+02  3.55639749e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.42559462e+00  1.31528532e+02  3.52889723e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.59274961e+02  6.16074884e+02  1.06950375e+03 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.95244374e+02 -7.10466105e+02 -1.23939351e+03 ... -5.19665495e+03
  -5.06121624e+03 -4.74291371e+03]
 [-2.96848193e+02 -7.14325480e+02 -1.24612611e+03 ... -5.22488408e+03
  -5.08870964e+03 -4.76867804e+03]
 [-2.97332110e+02 -7.15489962e+02 -1.24815753e+03 ... -5.23340161e+03
  -5.09700518e+03 -4.77645186e+03]]"
4914,12,97.9336583327487,397,0.007428558197906472,1230,97.92475924273351,erode__k_depth_scale,39622.93418778077,params_for_record,[-1.58786454e+00  3.96229342e+04]
4915,12,97.9336583327487,397,0.007428558197906472,1230,97.92475924273351,erode__k_factor,-1.587864539248053,params_for_record,[-1.58786454e+00  3.96229342e+04]
4916,12,97.9336583327487,397,0.012591229398934622,1231,97.93245868319451,erode__k_depth_scale,39752.49966845952,data,"[[   72.92200978   159.58744474   320.3343084  ...     0.
      0.             0.        ]
 [    0.            64.00058784   292.64475267 ...     0.
      0.             0.        ]
 [  259.88434306   615.01152169  1071.75314877 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4917,12,97.9336583327487,397,0.012591229398934622,1231,97.93245868319451,erode__k_factor,-1.5744792510269376,data,"[[   72.92200978   159.58744474   320.3343084  ...     0.
      0.             0.        ]
 [    0.            64.00058784   292.64475267 ...     0.
      0.             0.        ]
 [  259.88434306   615.01152169  1071.75314877 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4918,12,97.9336583327487,397,0.012591229398934622,1231,97.93245868319451,erode__k_depth_scale,39752.49966845952,params_for_record,[-1.57447925e+00  3.97524997e+04]
4919,12,97.9336583327487,397,0.012591229398934622,1231,97.93245868319451,erode__k_factor,-1.5744792510269376,params_for_record,[-1.57447925e+00  3.97524997e+04]
4920,12,97.9336583327487,397,0.00877896164415633,1232,97.9275091983216,erode__k_depth_scale,39823.59335995919,data,"[[  146.85338248   224.45809209   376.46574593 ...     0.
      0.             0.        ]
 [   39.81863382   166.24383      383.980244   ...     0.
      0.             0.        ]
 [  258.0243583    615.60688947  1071.16715022 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4921,12,97.9336583327487,397,0.00877896164415633,1232,97.9275091983216,erode__k_factor,-1.596025826673548,data,"[[  146.85338248   224.45809209   376.46574593 ...     0.
      0.             0.        ]
 [   39.81863382   166.24383      383.980244   ...     0.
      0.             0.        ]
 [  258.0243583    615.60688947  1071.16715022 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4922,12,97.9336583327487,397,0.00877896164415633,1232,97.9275091983216,erode__k_depth_scale,39823.59335995919,params_for_record,[-1.59602583e+00  3.98235934e+04]
4923,12,97.9336583327487,397,0.00877896164415633,1232,97.9275091983216,erode__k_factor,-1.596025826673548,params_for_record,[-1.59602583e+00  3.98235934e+04]
4924,12,97.9336583327487,397,0.009137588411375776,1233,97.92910559842215,erode__k_depth_scale,39741.76194998288,data,"[[  154.53809758   231.18210673   382.28131286 ...     0.
      0.             0.        ]
 [   50.77338646   176.16175495   392.87447857 ...     0.
      0.             0.        ]
 [  258.79781542   616.60520214  1069.31446395 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4925,12,97.9336583327487,397,0.009137588411375776,1233,97.92910559842215,erode__k_factor,-1.5983002087272355,data,"[[  154.53809758   231.18210673   382.28131286 ...     0.
      0.             0.        ]
 [   50.77338646   176.16175495   392.87447857 ...     0.
      0.             0.        ]
 [  258.79781542   616.60520214  1069.31446395 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4926,12,97.9336583327487,397,0.009137588411375776,1233,97.92910559842215,erode__k_depth_scale,39741.76194998288,params_for_record,[-1.59830021e+00  3.97417619e+04]
4927,12,97.9336583327487,397,0.009137588411375776,1233,97.92910559842215,erode__k_factor,-1.5983002087272355,params_for_record,[-1.59830021e+00  3.97417619e+04]
4928,12,97.9336583327487,397,0.008192555547205,1234,97.93361830700916,erode__k_depth_scale,38565.438299026195,data,"[[  127.81755312   207.94375589   362.34495874 ...     0.
      0.             0.        ]
 [   14.02578504   143.11519856   363.45717972 ...     0.
      0.             0.        ]
 [  257.2530993    614.14828217  1073.65833849 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4929,12,97.9336583327487,397,0.008192555547205,1234,97.93361830700916,erode__k_factor,-1.590104137141656,data,"[[  127.81755312   207.94375589   362.34495874 ...     0.
      0.             0.        ]
 [   14.02578504   143.11519856   363.45717972 ...     0.
      0.             0.        ]
 [  257.2530993    614.14828217  1073.65833849 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4930,12,97.9336583327487,397,0.008192555547205,1234,97.93361830700916,erode__k_depth_scale,38565.438299026195,params_for_record,[-1.59010414e+00  3.85654383e+04]
4931,12,97.9336583327487,397,0.008192555547205,1234,97.93361830700916,erode__k_factor,-1.590104137141656,params_for_record,[-1.59010414e+00  3.85654383e+04]
4932,12,97.9336583327487,397,0.010019874399586716,1235,97.9335648205295,erode__k_depth_scale,39572.11902957502,data,"[[   79.26219437   165.18861035   325.21423989 ...     0.
      0.             0.        ]
 [    0.            72.78565142   300.63304373 ...     0.
      0.             0.        ]
 [  257.82824182   614.59875703  1073.92058195 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4933,12,97.9336583327487,397,0.010019874399586716,1235,97.9335648205295,erode__k_factor,-1.5762615540101226,data,"[[   79.26219437   165.18861035   325.21423989 ...     0.
      0.             0.        ]
 [    0.            72.78565142   300.63304373 ...     0.
      0.             0.        ]
 [  257.82824182   614.59875703  1073.92058195 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4934,12,97.9336583327487,397,0.010019874399586716,1235,97.9335648205295,erode__k_depth_scale,39572.11902957502,params_for_record,[-1.57626155e+00  3.95721190e+04]
4935,12,97.9336583327487,397,0.010019874399586716,1235,97.9335648205295,erode__k_factor,-1.5762615540101226,params_for_record,[-1.57626155e+00  3.95721190e+04]
4936,12,97.9336583327487,397,0.025031447491967007,1236,97.93230660236156,erode__k_depth_scale,38377.126190148156,data,"[[  201.36534305   341.16448617   479.38632841 ...     0.
      0.             0.        ]
 [  217.67980748   326.57285738   527.0857681  ...     0.
      0.             0.        ]
 [  259.55100367   617.15534052  1074.03407416 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4937,12,97.9336583327487,397,0.025031447491967007,1236,97.93230660236156,erode__k_factor,-1.6332986892213541,data,"[[  201.36534305   341.16448617   479.38632841 ...     0.
      0.             0.        ]
 [  217.67980748   326.57285738   527.0857681  ...     0.
      0.             0.        ]
 [  259.55100367   617.15534052  1074.03407416 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4938,12,97.9336583327487,397,0.025031447491967007,1236,97.93230660236156,erode__k_depth_scale,38377.126190148156,params_for_record,[-1.63329869e+00  3.83771262e+04]
4939,12,97.9336583327487,397,0.025031447491967007,1236,97.93230660236156,erode__k_factor,-1.6332986892213541,params_for_record,[-1.63329869e+00  3.83771262e+04]
4940,12,97.9336583327487,397,0.00787948554073764,1237,97.92957553795713,erode__k_depth_scale,38836.98433656199,data,"[[  113.40652424   195.27697756   351.36142568 ...     0.
      0.             0.        ]
 [    0.           122.14937002   345.41417398 ...     0.
      0.             0.        ]
 [  256.19157135   617.1738861   1071.23150685 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4941,12,97.9336583327487,397,0.00787948554073764,1237,97.92957553795713,erode__k_factor,-1.5859637770890767,data,"[[  113.40652424   195.27697756   351.36142568 ...     0.
      0.             0.        ]
 [    0.           122.14937002   345.41417398 ...     0.
      0.             0.        ]
 [  256.19157135   617.1738861   1071.23150685 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4942,12,97.9336583327487,397,0.00787948554073764,1237,97.92957553795713,erode__k_depth_scale,38836.98433656199,params_for_record,[-1.58596378e+00  3.88369843e+04]
4943,12,97.9336583327487,397,0.00787948554073764,1237,97.92957553795713,erode__k_factor,-1.5859637770890767,params_for_record,[-1.58596378e+00  3.88369843e+04]
4944,12,97.9336583327487,397,0.007959931131239538,1238,97.92979933196997,erode__k_depth_scale,39574.66474742897,data,"[[  142.01684135   220.25712517   372.86603739 ...     0.
      0.             0.        ]
 [   33.17004832   160.27133052   378.67004713 ...     0.
      0.             0.        ]
 [  256.51917709   613.0363997   1072.09796872 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4945,12,97.9336583327487,397,0.007959931131239538,1238,97.92979933196997,erode__k_factor,-1.5945327818637425,data,"[[  142.01684135   220.25712517   372.86603739 ...     0.
      0.             0.        ]
 [   33.17004832   160.27133052   378.67004713 ...     0.
      0.             0.        ]
 [  256.51917709   613.0363997   1072.09796872 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4946,12,97.9336583327487,397,0.007959931131239538,1238,97.92979933196997,erode__k_depth_scale,39574.66474742897,params_for_record,[-1.59453278e+00  3.95746647e+04]
4947,12,97.9336583327487,397,0.007959931131239538,1238,97.92979933196997,erode__k_factor,-1.5945327818637425,params_for_record,[-1.59453278e+00  3.95746647e+04]
4948,12,97.9336583327487,397,0.0075698312902740825,1239,97.92725758009547,erode__k_depth_scale,39508.2768584329,data,"[[  106.61436268   189.24029365   346.06278687 ...     0.
      0.             0.        ]
 [    0.           111.16776985   335.41813858 ...     0.
      0.             0.        ]
 [  258.22676449   613.51382494  1074.38849598 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4949,12,97.9336583327487,397,0.0075698312902740825,1239,97.92725758009547,erode__k_factor,-1.5841563272063717,data,"[[  106.61436268   189.24029365   346.06278687 ...     0.
      0.             0.        ]
 [    0.           111.16776985   335.41813858 ...     0.
      0.             0.        ]
 [  258.22676449   613.51382494  1074.38849598 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4950,12,97.9336583327487,397,0.0075698312902740825,1239,97.92725758009547,erode__k_depth_scale,39508.2768584329,params_for_record,[-1.58415633e+00  3.95082769e+04]
4951,12,97.9336583327487,397,0.0075698312902740825,1239,97.92725758009547,erode__k_factor,-1.5841563272063717,params_for_record,[-1.58415633e+00  3.95082769e+04]
4952,12,97.9336583327487,397,0.01071662936485231,1240,97.93097308847967,erode__k_depth_scale,39261.04625318382,data,"[[  201.4983064    337.99269474   476.67147241 ...     0.
      0.             0.        ]
 [  213.36891437   322.54770331   523.35122585 ...     0.
      0.             0.        ]
 [  260.8332395    617.94289986  1073.45088551 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4953,12,97.9336583327487,397,0.01071662936485231,1240,97.93097308847967,erode__k_factor,-1.6326623157488964,data,"[[  201.4983064    337.99269474   476.67147241 ...     0.
      0.             0.        ]
 [  213.36891437   322.54770331   523.35122585 ...     0.
      0.             0.        ]
 [  260.8332395    617.94289986  1073.45088551 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4954,12,97.9336583327487,397,0.01071662936485231,1240,97.93097308847967,erode__k_depth_scale,39261.04625318382,params_for_record,[-1.63266232e+00  3.92610463e+04]
4955,12,97.9336583327487,397,0.01071662936485231,1240,97.93097308847967,erode__k_factor,-1.6326623157488964,params_for_record,[-1.63266232e+00  3.92610463e+04]
4956,12,97.9336583327487,397,0.018412697739524114,1241,97.93351746806063,erode__k_depth_scale,39890.4952503752,data,"[[   61.67443861   149.66282642   311.70025164 ...     0.
      0.             0.        ]
 [    0.            48.69586256   278.7524502  ...     0.
      0.             0.        ]
 [  255.3218909    616.94879146  1073.84955242 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4957,12,97.9336583327487,397,0.018412697739524114,1241,97.93351746806063,erode__k_factor,-1.5712770833083884,data,"[[   61.67443861   149.66282642   311.70025164 ...     0.
      0.             0.        ]
 [    0.            48.69586256   278.7524502  ...     0.
      0.             0.        ]
 [  255.3218909    616.94879146  1073.84955242 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
4958,12,97.9336583327487,397,0.018412697739524114,1241,97.93351746806063,erode__k_depth_scale,39890.4952503752,params_for_record,[-1.57127708e+00  3.98904953e+04]
4959,12,97.9336583327487,397,0.018412697739524114,1241,97.93351746806063,erode__k_factor,-1.5712770833083884,params_for_record,[-1.57127708e+00  3.98904953e+04]
4960,12,97.9336583327487,397,0.010758227873192484,1242,97.93186049378393,erode__k_depth_scale,39481.25935883833,data,"[[  201.3379193    347.79860061   484.94348284 ...     0.
      0.             0.        ]
 [  225.71189512   333.5358069    533.0543408  ...     0.
      0.             0.        ]
 [  256.34075602   615.44544693  1074.39657397 ...     0.
      0.             0.        ]
 ...
 [ -295.24437404  -710.46610463 -1239.39351022 ... -5196.65495112
  -5061.2162365  -4742.91370606]
 [ -296.84819276  -714.32547991 -1246.12611103 ... -5224.88408339
  -5088.70964215 -4768.67803707]
 [ -297.33210995  -715.48996192 -1248.15752594 ... -5233.40160611
  -5097.00517546 -4776.45185997]]"
