,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
5233,13,96.37551241216254,329,0.008842093500908829,1310,96.37266059848517,erode__k_factor,-1.7211984679115087,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 5.19253139e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.56491637e+01  3.59482151e+02  8.09529652e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5234,13,96.37551241216254,329,0.008842093500908829,1310,96.37266059848517,erode__k_depth_scale,39585.8853065956,params_for_record,[-1.72119847e+00  3.95858853e+04]
5235,13,96.37551241216254,329,0.008842093500908829,1310,96.37266059848517,erode__k_factor,-1.7211984679115087,params_for_record,[-1.72119847e+00  3.95858853e+04]
5236,13,96.37551241216254,329,0.009558354737465581,1311,96.37101053222999,erode__k_depth_scale,39732.80394644293,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.08691405e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.53310126e+01  3.63297740e+02  8.09440639e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5237,13,96.37551241216254,329,0.009558354737465581,1311,96.37101053222999,erode__k_factor,-1.720400920964157,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.08691405e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.53310126e+01  3.63297740e+02  8.09440639e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5238,13,96.37551241216254,329,0.009558354737465581,1311,96.37101053222999,erode__k_depth_scale,39732.80394644293,params_for_record,[-1.72040092e+00  3.97328039e+04]
5239,13,96.37551241216254,329,0.009558354737465581,1311,96.37101053222999,erode__k_factor,-1.720400920964157,params_for_record,[-1.72040092e+00  3.97328039e+04]
5240,13,96.37551241216254,329,0.008787703406510484,1312,96.37129142064958,erode__k_depth_scale,39563.076292966834,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.23291573e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.54919312e+01  3.62598006e+02  8.09287449e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5241,13,96.37551241216254,329,0.008787703406510484,1312,96.37129142064958,erode__k_factor,-1.7232024639849293,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.23291573e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.54919312e+01  3.62598006e+02  8.09287449e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5242,13,96.37551241216254,329,0.008787703406510484,1312,96.37129142064958,erode__k_depth_scale,39563.076292966834,params_for_record,[-1.72320246e+00  3.95630763e+04]
5243,13,96.37551241216254,329,0.008787703406510484,1312,96.37129142064958,erode__k_factor,-1.7232024639849293,params_for_record,[-1.72320246e+00  3.95630763e+04]
5244,13,96.37551241216254,329,0.009586394233845436,1313,96.37014807241698,erode__k_depth_scale,39736.50741853892,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   86.37798653   363.39627365   809.52771671 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
5245,13,96.37551241216254,329,0.009586394233845436,1313,96.37014807241698,erode__k_factor,-1.7247869947465242,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   86.37798653   363.39627365   809.52771671 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
5246,13,96.37551241216254,329,0.009586394233845436,1313,96.37014807241698,erode__k_depth_scale,39736.50741853892,params_for_record,[-1.72478699e+00  3.97365074e+04]
5247,13,96.37551241216254,329,0.009586394233845436,1313,96.37014807241698,erode__k_factor,-1.7247869947465242,params_for_record,[-1.72478699e+00  3.97365074e+04]
5248,13,96.37551241216254,329,0.009659659341656327,1314,96.37260923222244,erode__k_depth_scale,39159.320445957506,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   86.27753147   362.18255376   807.9717386  ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
5249,13,96.37551241216254,329,0.009659659341656327,1314,96.37260923222244,erode__k_factor,-1.7227867353500423,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   86.27753147   362.18255376   807.9717386  ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
5250,13,96.37551241216254,329,0.009659659341656327,1314,96.37260923222244,erode__k_depth_scale,39159.320445957506,params_for_record,[-1.72278674e+00  3.91593204e+04]
5251,13,96.37551241216254,329,0.009659659341656327,1314,96.37260923222244,erode__k_factor,-1.7227867353500423,params_for_record,[-1.72278674e+00  3.91593204e+04]
5252,13,96.37551241216254,329,0.009026225035654927,1315,96.37122526578968,erode__k_depth_scale,39640.02169916799,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.15772212e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.54090405e+01  3.60538129e+02  8.09720667e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5253,13,96.37551241216254,329,0.009026225035654927,1315,96.37122526578968,erode__k_factor,-1.7217571411031765,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.15772212e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.54090405e+01  3.60538129e+02  8.09720667e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5254,13,96.37551241216254,329,0.009026225035654927,1315,96.37122526578968,erode__k_depth_scale,39640.02169916799,params_for_record,[-1.72175714e+00  3.96400217e+04]
5255,13,96.37551241216254,329,0.009026225035654927,1315,96.37122526578968,erode__k_factor,-1.7217571411031765,params_for_record,[-1.72175714e+00  3.96400217e+04]
5256,13,96.37551241216254,329,0.008706734299931386,1316,96.3734868835689,erode__k_depth_scale,39429.1735225578,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.53570701e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.58260037e+01  3.63429291e+02  8.09209309e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5257,13,96.37551241216254,329,0.008706734299931386,1316,96.3734868835689,erode__k_factor,-1.7290754012037126,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.53570701e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.58260037e+01  3.63429291e+02  8.09209309e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5258,13,96.37551241216254,329,0.008706734299931386,1316,96.3734868835689,erode__k_depth_scale,39429.1735225578,params_for_record,[-1.72907540e+00  3.94291735e+04]
5259,13,96.37551241216254,329,0.008706734299931386,1316,96.3734868835689,erode__k_factor,-1.7290754012037126,params_for_record,[-1.72907540e+00  3.94291735e+04]
5260,13,96.37551241216254,329,0.010489012521298286,1317,96.37499210106768,erode__k_depth_scale,39827.61965892023,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   85.94554147   363.24730811   809.47987716 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
5261,13,96.37551241216254,329,0.010489012521298286,1317,96.37499210106768,erode__k_factor,-1.7162620618031303,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   85.94554147   363.24730811   809.47987716 ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
5262,13,96.37551241216254,329,0.010489012521298286,1317,96.37499210106768,erode__k_depth_scale,39827.61965892023,params_for_record,[-1.71626206e+00  3.98276197e+04]
5263,13,96.37551241216254,329,0.010489012521298286,1317,96.37499210106768,erode__k_factor,-1.7162620618031303,params_for_record,[-1.71626206e+00  3.98276197e+04]
5264,13,96.37551241216254,329,0.009127149316728152,1318,96.37309389282154,erode__k_depth_scale,39261.14795438479,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 5.21275923e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.56917094e+01  3.60932751e+02  8.09800866e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5265,13,96.37551241216254,329,0.009127149316728152,1318,96.37309389282154,erode__k_factor,-1.7219661467194953,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 5.21275923e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.56917094e+01  3.60932751e+02  8.09800866e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5266,13,96.37551241216254,329,0.009127149316728152,1318,96.37309389282154,erode__k_depth_scale,39261.14795438479,params_for_record,[-1.72196615e+00  3.92611480e+04]
5267,13,96.37551241216254,329,0.009127149316728152,1318,96.37309389282154,erode__k_factor,-1.7219661467194953,params_for_record,[-1.72196615e+00  3.92611480e+04]
5268,13,96.37551241216254,329,0.008889207102936093,1319,96.374352523242,erode__k_depth_scale,39328.87443922157,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.55413952e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.58462954e+01  3.63724181e+02  8.11377554e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5269,13,96.37551241216254,329,0.008889207102936093,1319,96.374352523242,erode__k_factor,-1.7294334639800963,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.55413952e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.58462954e+01  3.63724181e+02  8.11377554e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5270,13,96.37551241216254,329,0.008889207102936093,1319,96.374352523242,erode__k_depth_scale,39328.87443922157,params_for_record,[-1.72943346e+00  3.93288744e+04]
5271,13,96.37551241216254,329,0.008889207102936093,1319,96.374352523242,erode__k_factor,-1.7294334639800963,params_for_record,[-1.72943346e+00  3.93288744e+04]
5272,13,96.37551241216254,329,0.008801186362644499,1320,96.37161143522322,erode__k_depth_scale,39364.51768950147,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.77555756e-17  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.62780028e+01  3.62173773e+02  8.07833484e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5273,13,96.37551241216254,329,0.008801186362644499,1320,96.37161143522322,erode__k_factor,-1.7227981055803991,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.77555756e-17  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.62780028e+01  3.62173773e+02  8.07833484e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5274,13,96.37551241216254,329,0.008801186362644499,1320,96.37161143522322,erode__k_depth_scale,39364.51768950147,params_for_record,[-1.72279811e+00  3.93645177e+04]
5275,13,96.37551241216254,329,0.008801186362644499,1320,96.37161143522322,erode__k_factor,-1.7227981055803991,params_for_record,[-1.72279811e+00  3.93645177e+04]
5276,13,96.37551241216254,329,0.010909609508835828,1321,96.37166983375495,erode__k_depth_scale,39858.68366368765,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.26983946e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.57612180e+01  3.61354103e+02  8.10061295e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5277,13,96.37551241216254,329,0.010909609508835828,1321,96.37166983375495,erode__k_factor,-1.718163571972178,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.26983946e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.57612180e+01  3.61354103e+02  8.10061295e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5278,13,96.37551241216254,329,0.010909609508835828,1321,96.37166983375495,erode__k_depth_scale,39858.68366368765,params_for_record,[-1.71816357e+00  3.98586837e+04]
5279,13,96.37551241216254,329,0.010909609508835828,1321,96.37166983375495,erode__k_factor,-1.718163571972178,params_for_record,[-1.71816357e+00  3.98586837e+04]
5280,13,96.37551241216254,329,0.011331464989613195,1322,96.37520806452201,erode__k_depth_scale,38952.75197952824,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   86.42338756   360.10072941   809.2482047  ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
5281,13,96.37551241216254,329,0.011331464989613195,1322,96.37520806452201,erode__k_factor,-1.7256835796157375,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [    0.             0.             0.         ...     0.
      0.             0.        ]
 [   86.42338756   360.10072941   809.2482047  ...     0.
      0.             0.        ]
 ...
 [  -96.33900861  -416.30850601  -936.09258669 ... -5406.97970887
  -5503.05970373 -5444.21859663]
 [  -96.86233883  -418.56996612  -941.1776042  ... -5436.35136175
  -5532.95327983 -5473.79253762]
 [  -97.02024227  -419.25231221  -942.71189693 ... -5445.21361506
  -5541.97301204 -5482.71582693]]"
5282,13,96.37551241216254,329,0.011331464989613195,1322,96.37520806452201,erode__k_depth_scale,38952.75197952824,params_for_record,[-1.72568358e+00  3.89527520e+04]
5283,13,96.37551241216254,329,0.011331464989613195,1322,96.37520806452201,erode__k_factor,-1.7256835796157375,params_for_record,[-1.72568358e+00  3.89527520e+04]
5284,13,96.37551241216254,329,0.0088966759862953,1323,96.370677310488,erode__k_depth_scale,39604.609072031446,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 5.27230777e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.58177663e+01  3.63145300e+02  8.10403672e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5285,13,96.37551241216254,329,0.0088966759862953,1323,96.370677310488,erode__k_factor,-1.7242625581446867,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 5.27230777e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.58177663e+01  3.63145300e+02  8.10403672e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
5286,13,96.37551241216254,329,0.0088966759862953,1323,96.370677310488,erode__k_depth_scale,39604.609072031446,params_for_record,[-1.72426256e+00  3.96046091e+04]
5287,13,96.37551241216254,329,0.0088966759862953,1323,96.370677310488,erode__k_factor,-1.7242625581446867,params_for_record,[-1.72426256e+00  3.96046091e+04]
5288,13,96.37551241216254,329,0.01181958642981352,1324,96.3750445660267,erode__k_depth_scale,38903.77109760599,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.26983946e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 8.58614299e+01  3.63136238e+02  8.07731777e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-9.63390086e+01 -4.16308506e+02 -9.36092587e+02 ... -5.40697971e+03
  -5.50305970e+03 -5.44421860e+03]
 [-9.68623388e+01 -4.18569966e+02 -9.41177604e+02 ... -5.43635136e+03
  -5.53295328e+03 -5.47379254e+03]
 [-9.70202423e+01 -4.19252312e+02 -9.42711897e+02 ... -5.44521362e+03
  -5.54197301e+03 -5.48271583e+03]]"
