,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
4630,11,86.14238371775724,293,0.008963245914725708,1159,86.1396414328119,erode__k_depth_scale,37975.599727420515,params_for_record,[-1.66988995e+00  3.79755997e+04]
4631,11,86.14238371775724,293,0.008963245914725708,1159,86.1396414328119,erode__k_factor,-1.6698899520368082,params_for_record,[-1.66988995e+00  3.79755997e+04]
4632,11,86.14238371775724,293,0.00890519497341065,1160,86.1351955291479,erode__k_depth_scale,38053.617042526595,data,"[[ 3.26074512e-02  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.00466419e+00  2.51005674e+02  6.50887239e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4633,11,86.14238371775724,293,0.00890519497341065,1160,86.1351955291479,erode__k_factor,-1.6599782680105513,data,"[[ 3.26074512e-02  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.00466419e+00  2.51005674e+02  6.50887239e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4634,11,86.14238371775724,293,0.00890519497341065,1160,86.1351955291479,erode__k_depth_scale,38053.617042526595,params_for_record,[-1.65997827e+00  3.80536170e+04]
4635,11,86.14238371775724,293,0.00890519497341065,1160,86.1351955291479,erode__k_factor,-1.6599782680105513,params_for_record,[-1.65997827e+00  3.80536170e+04]
4636,11,86.14238371775724,293,0.009015474517046148,1161,86.1375610244659,erode__k_depth_scale,38665.159853430014,data,"[[ 3.75957092e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.29255220e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.63562370e+00  2.53367973e+02  6.49857372e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4637,11,86.14238371775724,293,0.009015474517046148,1161,86.1375610244659,erode__k_factor,-1.673113376527801,data,"[[ 3.75957092e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.29255220e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.63562370e+00  2.53367973e+02  6.49857372e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4638,11,86.14238371775724,293,0.009015474517046148,1161,86.1375610244659,erode__k_depth_scale,38665.159853430014,params_for_record,[-1.67311338e+00  3.86651599e+04]
4639,11,86.14238371775724,293,0.009015474517046148,1161,86.1375610244659,erode__k_factor,-1.673113376527801,params_for_record,[-1.67311338e+00  3.86651599e+04]
4640,11,86.14238371775724,293,0.00957547511195431,1162,86.13981445304242,erode__k_depth_scale,37445.36968569295,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.03481091e+00  2.53038794e+02  6.49010855e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4641,11,86.14238371775724,293,0.00957547511195431,1162,86.13981445304242,erode__k_factor,-1.671258380922391,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.03481091e+00  2.53038794e+02  6.49010855e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4642,11,86.14238371775724,293,0.00957547511195431,1162,86.13981445304242,erode__k_depth_scale,37445.36968569295,params_for_record,[-1.67125838e+00  3.74453697e+04]
4643,11,86.14238371775724,293,0.00957547511195431,1162,86.13981445304242,erode__k_factor,-1.671258380922391,params_for_record,[-1.67125838e+00  3.74453697e+04]
4644,11,86.14238371775724,293,0.009583792065275407,1163,86.13969890524311,erode__k_depth_scale,37438.92417840544,data,"[[ 8.04095860e-02  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.03347812e+00  2.50991731e+02  6.49299329e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4645,11,86.14238371775724,293,0.009583792065275407,1163,86.13969890524311,erode__k_factor,-1.6707534305285,data,"[[ 8.04095860e-02  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.03347812e+00  2.50991731e+02  6.49299329e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4646,11,86.14238371775724,293,0.009583792065275407,1163,86.13969890524311,erode__k_depth_scale,37438.92417840544,params_for_record,[-1.67075343e+00  3.74389242e+04]
4647,11,86.14238371775724,293,0.009583792065275407,1163,86.13969890524311,erode__k_factor,-1.6707534305285,params_for_record,[-1.67075343e+00  3.74389242e+04]
4648,11,86.14238371775724,293,0.009659112338943914,1164,86.14055314480626,erode__k_depth_scale,38994.104553836034,data,"[[ 1.38777878e-17  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.46990396e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.67093933e+00  2.52540389e+02  6.48754340e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4649,11,86.14238371775724,293,0.009659112338943914,1164,86.14055314480626,erode__k_factor,-1.679909218289886,data,"[[ 1.38777878e-17  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.46990396e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.67093933e+00  2.52540389e+02  6.48754340e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4650,11,86.14238371775724,293,0.009659112338943914,1164,86.14055314480626,erode__k_depth_scale,38994.104553836034,params_for_record,[-1.67990922e+00  3.89941046e+04]
4651,11,86.14238371775724,293,0.009659112338943914,1164,86.14055314480626,erode__k_factor,-1.679909218289886,params_for_record,[-1.67990922e+00  3.89941046e+04]
4652,11,86.14238371775724,293,0.008954804079420928,1165,86.13430515801676,erode__k_depth_scale,38609.99706833353,data,"[[ 5.24474411e-02  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.01662362e+00  2.50654228e+02  6.51147883e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4653,11,86.14238371775724,293,0.008954804079420928,1165,86.13430515801676,erode__k_factor,-1.6644185012781387,data,"[[ 5.24474411e-02  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.01662362e+00  2.50654228e+02  6.51147883e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4654,11,86.14238371775724,293,0.008954804079420928,1165,86.13430515801676,erode__k_depth_scale,38609.99706833353,params_for_record,[-1.66441850e+00  3.86099971e+04]
4655,11,86.14238371775724,293,0.008954804079420928,1165,86.13430515801676,erode__k_factor,-1.6644185012781387,params_for_record,[-1.66441850e+00  3.86099971e+04]
4656,11,86.14238371775724,293,0.00908520977113407,1166,86.14162837717944,erode__k_depth_scale,37845.47486610761,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.30564488e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.63823100e+00  2.52345447e+02  6.51125875e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4657,11,86.14238371775724,293,0.00908520977113407,1166,86.14162837717944,erode__k_factor,-1.673611087728667,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.30564488e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.63823100e+00  2.52345447e+02  6.51125875e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4658,11,86.14238371775724,293,0.00908520977113407,1166,86.14162837717944,erode__k_depth_scale,37845.47486610761,params_for_record,[-1.67361109e+00  3.78454749e+04]
4659,11,86.14238371775724,293,0.00908520977113407,1166,86.14162837717944,erode__k_factor,-1.673611087728667,params_for_record,[-1.67361109e+00  3.78454749e+04]
4660,11,86.14238371775724,293,0.009567710603575679,1167,86.13998717599289,erode__k_depth_scale,38960.282161427516,data,"[[ 6.62603039e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.44557155e+00  2.51555872e+02  6.49770199e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4661,11,86.14238371775724,293,0.009567710603575679,1167,86.13998717599289,erode__k_factor,-1.677854935645197,data,"[[ 6.62603039e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.44557155e+00  2.51555872e+02  6.49770199e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4662,11,86.14238371775724,293,0.009567710603575679,1167,86.13998717599289,erode__k_depth_scale,38960.282161427516,params_for_record,[-1.67785494e+00  3.89602822e+04]
4663,11,86.14238371775724,293,0.009567710603575679,1167,86.13998717599289,erode__k_factor,-1.677854935645197,params_for_record,[-1.67785494e+00  3.89602822e+04]
4664,11,86.14238371775724,293,0.008814702459452432,1168,86.13534277781432,erode__k_depth_scale,38318.3906346975,data,"[[ 3.58611797e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.08384694e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.59406760e+00  2.51089044e+02  6.50752889e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4665,11,86.14238371775724,293,0.008814702459452432,1168,86.13534277781432,erode__k_factor,-1.6652499911914838,data,"[[ 3.58611797e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.08384694e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.59406760e+00  2.51089044e+02  6.50752889e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4666,11,86.14238371775724,293,0.008814702459452432,1168,86.13534277781432,erode__k_depth_scale,38318.3906346975,params_for_record,[-1.66524999e+00  3.83183906e+04]
4667,11,86.14238371775724,293,0.008814702459452432,1168,86.13534277781432,erode__k_factor,-1.6652499911914838,params_for_record,[-1.66524999e+00  3.83183906e+04]
4668,11,86.14238371775724,293,0.009566168262114448,1169,86.13841942602212,erode__k_depth_scale,37452.57171559121,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.17147783e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.61151608e+00  2.51983656e+02  6.49509549e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4669,11,86.14238371775724,293,0.009566168262114448,1169,86.13841942602212,erode__k_factor,-1.6685338979247155,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.17147783e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.61151608e+00  2.51983656e+02  6.49509549e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4670,11,86.14238371775724,293,0.009566168262114448,1169,86.13841942602212,erode__k_depth_scale,37452.57171559121,params_for_record,[-1.66853390e+00  3.74525717e+04]
4671,11,86.14238371775724,293,0.009566168262114448,1169,86.13841942602212,erode__k_factor,-1.6685338979247155,params_for_record,[-1.66853390e+00  3.74525717e+04]
4672,11,86.14238371775724,293,0.009889665978710145,1170,86.13679682250036,erode__k_depth_scale,37184.38554441919,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.00798469e+00  2.53306476e+02  6.49405596e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4673,11,86.14238371775724,293,0.009889665978710145,1170,86.13679682250036,erode__k_factor,-1.6612060897938146,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.00798469e+00  2.53306476e+02  6.49405596e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4674,11,86.14238371775724,293,0.009889665978710145,1170,86.13679682250036,erode__k_depth_scale,37184.38554441919,params_for_record,[-1.66120609e+00  3.71843855e+04]
4675,11,86.14238371775724,293,0.009889665978710145,1170,86.13679682250036,erode__k_factor,-1.6612060897938146,params_for_record,[-1.66120609e+00  3.71843855e+04]
4676,11,86.14238371775724,293,0.010037786124289438,1171,86.13939754943205,erode__k_depth_scale,35920.65711223251,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.01035651e+00  2.51385848e+02  6.49023484e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4677,11,86.14238371775724,293,0.010037786124289438,1171,86.13939754943205,erode__k_factor,-1.6620849295255677,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.01035651e+00  2.51385848e+02  6.49023484e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4678,11,86.14238371775724,293,0.010037786124289438,1171,86.13939754943205,erode__k_depth_scale,35920.65711223251,params_for_record,[-1.66208493e+00  3.59206571e+04]
4679,11,86.14238371775724,293,0.010037786124289438,1171,86.13939754943205,erode__k_factor,-1.6620849295255677,params_for_record,[-1.66208493e+00  3.59206571e+04]
4680,11,86.14238371775724,293,0.010141860576409485,1172,86.14220332721159,erode__k_depth_scale,36240.429477382546,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.02996402e+00  2.52677124e+02  6.49006229e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4681,11,86.14238371775724,293,0.010141860576409485,1172,86.14220332721159,erode__k_factor,-1.669424311792835,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.35714803e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.02996402e+00  2.52677124e+02  6.49006229e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-2.65251312e+00 -2.90411948e+02 -7.51591705e+02 ... -4.77056143e+03
  -4.52660427e+03 -4.21290585e+03]
 [-2.66692203e+00 -2.91989516e+02 -7.55674482e+02 ... -4.79647595e+03
  -4.55119357e+03 -4.23579109e+03]
 [-2.67126961e+00 -2.92465513e+02 -7.56906370e+02 ... -4.80429509e+03
  -4.55861286e+03 -4.24269621e+03]]"
4682,11,86.14238371775724,293,0.010141860576409485,1172,86.14220332721159,erode__k_depth_scale,36240.429477382546,params_for_record,[-1.66942431e+00  3.62404295e+04]
4683,11,86.14238371775724,293,0.010141860576409485,1172,86.14220332721159,erode__k_factor,-1.669424311792835,params_for_record,[-1.66942431e+00  3.62404295e+04]
