,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
30,0,233.4567623864355,271,0.01,9,90.8271834367128,erode__k_depth_scale,6501.700105122716,params_for_record,[-7.68647963e-01  6.50170011e+03]
31,0,233.4567623864355,271,0.01,9,90.8271834367128,erode__k_factor,-0.7686479625663729,params_for_record,[-7.68647963e-01  6.50170011e+03]
32,0,233.4567623864355,271,0.01,10,111.63512305702211,erode__k_depth_scale,39205.92315277147,data,"[0.00000000e+00 2.06293553e-01 5.55767805e+00 0.00000000e+00
 0.00000000e+00 5.74168997e+00 0.00000000e+00 0.00000000e+00
 5.71957978e+00 0.00000000e+00 2.13418618e+02 8.34834462e+02
 1.21631995e+03 1.42465994e+03 1.63144379e+03 1.88543914e+03
 2.15066419e+03 2.33120724e+03 2.36762943e+03 2.18908862e+03
 1.95972034e+03 1.84485778e+03 1.84536545e+03 1.94208720e+03
 2.07076194e+03 2.23544646e+03 2.33815661e+03 2.40953752e+03
 2.46098632e+03 2.53786581e+03 2.64880403e+03 2.74465330e+03
 2.83544024e+03 2.90721705e+03 2.93684824e+03 3.00315284e+03
 3.06116893e+03 3.08245118e+03 3.10525704e+03 3.10405350e+03
 3.07963868e+03 3.03765882e+03 3.02120772e+03 3.07432489e+03
 3.16804438e+03 3.35065392e+03 3.56507834e+03 3.73660748e+03
 3.82539932e+03 3.83470757e+03 3.79814993e+03 3.72183794e+03
 3.65312860e+03 3.60348799e+03 3.55227382e+03 3.50224099e+03
 3.44137069e+03 3.38047406e+03 3.30553297e+03 3.22255085e+03
 3.15854639e+03 3.09738585e+03 3.08521913e+03 3.06115284e+03
 3.05601629e+03 3.05258101e+03 3.05235426e+03 3.03602817e+03
 2.96963014e+03 2.88445560e+03 2.70722079e+03 2.42831808e+03
 2.08698351e+03 1.72971138e+03]"
33,0,233.4567623864355,271,0.01,10,111.63512305702211,erode__k_factor,-0.6096412099624944,data,"[0.00000000e+00 2.06293553e-01 5.55767805e+00 0.00000000e+00
 0.00000000e+00 5.74168997e+00 0.00000000e+00 0.00000000e+00
 5.71957978e+00 0.00000000e+00 2.13418618e+02 8.34834462e+02
 1.21631995e+03 1.42465994e+03 1.63144379e+03 1.88543914e+03
 2.15066419e+03 2.33120724e+03 2.36762943e+03 2.18908862e+03
 1.95972034e+03 1.84485778e+03 1.84536545e+03 1.94208720e+03
 2.07076194e+03 2.23544646e+03 2.33815661e+03 2.40953752e+03
 2.46098632e+03 2.53786581e+03 2.64880403e+03 2.74465330e+03
 2.83544024e+03 2.90721705e+03 2.93684824e+03 3.00315284e+03
 3.06116893e+03 3.08245118e+03 3.10525704e+03 3.10405350e+03
 3.07963868e+03 3.03765882e+03 3.02120772e+03 3.07432489e+03
 3.16804438e+03 3.35065392e+03 3.56507834e+03 3.73660748e+03
 3.82539932e+03 3.83470757e+03 3.79814993e+03 3.72183794e+03
 3.65312860e+03 3.60348799e+03 3.55227382e+03 3.50224099e+03
 3.44137069e+03 3.38047406e+03 3.30553297e+03 3.22255085e+03
 3.15854639e+03 3.09738585e+03 3.08521913e+03 3.06115284e+03
 3.05601629e+03 3.05258101e+03 3.05235426e+03 3.03602817e+03
 2.96963014e+03 2.88445560e+03 2.70722079e+03 2.42831808e+03
 2.08698351e+03 1.72971138e+03]"
34,0,233.4567623864355,271,0.01,10,111.63512305702211,erode__k_depth_scale,39205.92315277147,params_for_record,[-6.09641210e-01  3.92059232e+04]
35,0,233.4567623864355,271,0.01,10,111.63512305702211,erode__k_factor,-0.6096412099624944,params_for_record,[-6.09641210e-01  3.92059232e+04]
36,0,233.4567623864355,271,0.01,11,115.97122017383678,erode__k_depth_scale,1054.475706808094,data,"[   0.            3.84568066    0.            3.83904972    0.
    3.8324416     0.            3.82585618    0.            3.81929333
    0.          618.95317606 1014.91088267 1238.05943435 1458.88793783
 1726.19177608 2003.97645714 2196.32242736 2243.79149161 2075.55243724
 1855.76460861 1749.78917898 1758.51343945 1862.79880663 1998.39833112
 2169.3835133  2277.78575394 2354.27046175 2410.25780573 2491.135588
 2605.55718445 2704.40051787 2797.71924407 2871.5935447  2902.91678401
 2970.53773601 3029.52361709 3051.45816534 3074.62786096 3073.52801869
 3048.98437082 3006.66978215 2989.70348564 3042.14902459 3135.06310485
 3316.75500656 3530.17013794 3700.61798878 3788.2749842  3796.41177631
 3758.66130303 3681.14866868 3611.2427697  3560.42015646 3508.04777423
 3456.88850975 3394.93038465 3332.99029816 3257.05491278 3173.13148801
 3108.24174333 3046.25444461 3033.32141239 3008.55106027 3002.77402188
 2998.76293171 2998.02590961 2981.25572414 2914.48015044 2828.99450722
 2651.51469071 2372.4319763  2030.98038335 1673.65140653]"
37,0,233.4567623864355,271,0.01,11,115.97122017383678,erode__k_factor,0.92053151709605,data,"[   0.            3.84568066    0.            3.83904972    0.
    3.8324416     0.            3.82585618    0.            3.81929333
    0.          618.95317606 1014.91088267 1238.05943435 1458.88793783
 1726.19177608 2003.97645714 2196.32242736 2243.79149161 2075.55243724
 1855.76460861 1749.78917898 1758.51343945 1862.79880663 1998.39833112
 2169.3835133  2277.78575394 2354.27046175 2410.25780573 2491.135588
 2605.55718445 2704.40051787 2797.71924407 2871.5935447  2902.91678401
 2970.53773601 3029.52361709 3051.45816534 3074.62786096 3073.52801869
 3048.98437082 3006.66978215 2989.70348564 3042.14902459 3135.06310485
 3316.75500656 3530.17013794 3700.61798878 3788.2749842  3796.41177631
 3758.66130303 3681.14866868 3611.2427697  3560.42015646 3508.04777423
 3456.88850975 3394.93038465 3332.99029816 3257.05491278 3173.13148801
 3108.24174333 3046.25444461 3033.32141239 3008.55106027 3002.77402188
 2998.76293171 2998.02590961 2981.25572414 2914.48015044 2828.99450722
 2651.51469071 2372.4319763  2030.98038335 1673.65140653]"
38,0,233.4567623864355,271,0.01,11,115.97122017383678,erode__k_depth_scale,1054.475706808094,params_for_record,[9.20531517e-01 1.05447571e+03]
39,0,233.4567623864355,271,0.01,11,115.97122017383678,erode__k_factor,0.92053151709605,params_for_record,[9.20531517e-01 1.05447571e+03]
40,0,233.4567623864355,271,0.01,12,230.57627549323806,erode__k_depth_scale,7356.016956817056,data,"[4.60235112e+01 1.09691283e+02 2.07589857e+02 3.26404450e+02
 5.01124920e+02 7.37248186e+02 1.01909105e+03 1.36966748e+03
 1.81756910e+03 2.44090941e+03 3.14405491e+03 3.79943110e+03
 4.21429342e+03 4.45590569e+03 4.69427902e+03 4.98009453e+03
 5.27618370e+03 5.48599220e+03 5.55123196e+03 5.40124182e+03
 5.19878513e+03 5.11093498e+03 5.13707959e+03 5.25962673e+03
 5.41265591e+03 5.60040101e+03 5.72675298e+03 5.82020840e+03
 5.89295914e+03 5.99025523e+03 6.12088469e+03 6.23648829e+03
 6.34541139e+03 6.43496021e+03 6.48182453e+03 6.56374145e+03
 6.63765531e+03 2.62994931e+03 1.10061457e+03 5.77791566e+02
 2.88004162e+02 1.04720685e+02 7.80791837e+00 4.14010105e-03
 0.00000000e+00 0.00000000e+00 7.35099340e-03 6.61777658e+00
 4.59508679e+01 3.42155460e+01 5.30142224e-01 4.56184994e-18
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
41,0,233.4567623864355,271,0.01,12,230.57627549323806,erode__k_factor,-3.204338195353845,data,"[4.60235112e+01 1.09691283e+02 2.07589857e+02 3.26404450e+02
 5.01124920e+02 7.37248186e+02 1.01909105e+03 1.36966748e+03
 1.81756910e+03 2.44090941e+03 3.14405491e+03 3.79943110e+03
 4.21429342e+03 4.45590569e+03 4.69427902e+03 4.98009453e+03
 5.27618370e+03 5.48599220e+03 5.55123196e+03 5.40124182e+03
 5.19878513e+03 5.11093498e+03 5.13707959e+03 5.25962673e+03
 5.41265591e+03 5.60040101e+03 5.72675298e+03 5.82020840e+03
 5.89295914e+03 5.99025523e+03 6.12088469e+03 6.23648829e+03
 6.34541139e+03 6.43496021e+03 6.48182453e+03 6.56374145e+03
 6.63765531e+03 2.62994931e+03 1.10061457e+03 5.77791566e+02
 2.88004162e+02 1.04720685e+02 7.80791837e+00 4.14010105e-03
 0.00000000e+00 0.00000000e+00 7.35099340e-03 6.61777658e+00
 4.59508679e+01 3.42155460e+01 5.30142224e-01 4.56184994e-18
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
42,0,233.4567623864355,271,0.01,12,230.57627549323806,erode__k_depth_scale,7356.016956817056,params_for_record,[-3.20433820e+00  7.35601696e+03]
43,0,233.4567623864355,271,0.01,12,230.57627549323806,erode__k_factor,-3.204338195353845,params_for_record,[-3.20433820e+00  7.35601696e+03]
44,0,233.4567623864355,271,0.01,13,184.1198364347687,erode__k_depth_scale,12394.801560031443,data,"[4.77093839e+01 1.11330448e+02 2.07463410e+02 3.26515386e+02
 5.00977856e+02 7.37191706e+02 1.01905665e+03 1.37001864e+03
 1.81756005e+03 2.44086205e+03 3.14404235e+03 3.79937445e+03
 4.21435323e+03 4.45589801e+03 4.69421930e+03 4.98004399e+03
 5.27619181e+03 5.48601465e+03 5.55146019e+03 5.40115641e+03
 5.19965777e+03 5.11064345e+03 5.13720730e+03 5.25973686e+03
 5.41251022e+03 5.60101888e+03 5.72600697e+03 5.81962718e+03
 5.89258831e+03 5.99020047e+03 5.33565888e+03 4.43060247e+03
 3.87098065e+03 3.48177788e+03 3.14627054e+03 2.89413499e+03
 2.65687277e+03 2.39634146e+03 2.14789404e+03 1.88613308e+03
 1.61306709e+03 1.33570707e+03 1.09823962e+03 9.45514689e+02
 8.49309941e+02 8.58535885e+02 9.16935029e+02 9.50532473e+02
 9.19741028e+02 8.27410178e+02 7.06168742e+02 5.60795289e+02
 4.37083650e+02 3.45008918e+02 2.62623542e+02 1.91526112e+02
 1.18753305e+02 5.43781182e+01 6.32199211e-16 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
45,0,233.4567623864355,271,0.01,13,184.1198364347687,erode__k_factor,-2.287050835682896,data,"[4.77093839e+01 1.11330448e+02 2.07463410e+02 3.26515386e+02
 5.00977856e+02 7.37191706e+02 1.01905665e+03 1.37001864e+03
 1.81756005e+03 2.44086205e+03 3.14404235e+03 3.79937445e+03
 4.21435323e+03 4.45589801e+03 4.69421930e+03 4.98004399e+03
 5.27619181e+03 5.48601465e+03 5.55146019e+03 5.40115641e+03
 5.19965777e+03 5.11064345e+03 5.13720730e+03 5.25973686e+03
 5.41251022e+03 5.60101888e+03 5.72600697e+03 5.81962718e+03
 5.89258831e+03 5.99020047e+03 5.33565888e+03 4.43060247e+03
 3.87098065e+03 3.48177788e+03 3.14627054e+03 2.89413499e+03
 2.65687277e+03 2.39634146e+03 2.14789404e+03 1.88613308e+03
 1.61306709e+03 1.33570707e+03 1.09823962e+03 9.45514689e+02
 8.49309941e+02 8.58535885e+02 9.16935029e+02 9.50532473e+02
 9.19741028e+02 8.27410178e+02 7.06168742e+02 5.60795289e+02
 4.37083650e+02 3.45008918e+02 2.62623542e+02 1.91526112e+02
 1.18753305e+02 5.43781182e+01 6.32199211e-16 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
46,0,233.4567623864355,271,0.01,13,184.1198364347687,erode__k_depth_scale,12394.801560031443,params_for_record,[-2.28705084e+00  1.23948016e+04]
47,0,233.4567623864355,271,0.01,13,184.1198364347687,erode__k_factor,-2.287050835682896,params_for_record,[-2.28705084e+00  1.23948016e+04]
48,0,233.4567623864355,271,0.01,14,104.7095225565832,erode__k_depth_scale,25208.28097142474,data,"[1.24625762e-01 0.00000000e+00 2.72099493e+00 4.84301400e+00
 0.00000000e+00 2.04483969e+00 0.00000000e+00 0.00000000e+00
 7.50207772e+00 0.00000000e+00 3.88591709e+02 9.96624404e+02
 1.36451860e+03 1.55960872e+03 1.75351884e+03 1.99503267e+03
 2.24818703e+03 2.41708726e+03 2.44230476e+03 2.25299842e+03
 2.01329184e+03 1.88850114e+03 1.87947846e+03 1.96706100e+03
 2.08698558e+03 2.24330726e+03 2.33804054e+03 2.40182452e+03
 2.44604767e+03 2.51606222e+03 2.62048592e+03 2.71016134e+03
 2.79510394e+03 2.86135395e+03 2.88576277e+03 2.94713481e+03
 3.00049455e+03 3.01738279e+03 3.03604233e+03 3.03092589e+03
 3.00281722e+03 2.95734823e+03 2.93759871e+03 2.98759547e+03
 3.07836189e+03 3.25817639e+03 3.46995647e+03 3.63898549e+03
 3.72541483e+03 3.73249124e+03 3.69382533e+03 3.61552188e+03
 3.54493156e+03 3.49351498e+03 3.44062535e+03 3.38901375e+03
 3.32665814e+03 3.26436693e+03 3.18811975e+03 3.10391808e+03
 3.03877894e+03 2.97656748e+03 2.96343272e+03 2.93848115e+03
 2.93254201e+03 2.92838706e+03 2.92752390e+03 2.91064508e+03
 2.84377826e+03 2.75821857e+03 2.58068168e+03 2.30155824e+03
 1.96008113e+03 1.60274029e+03]"
49,0,233.4567623864355,271,0.01,14,104.7095225565832,erode__k_factor,-0.7583136659867593,data,"[1.24625762e-01 0.00000000e+00 2.72099493e+00 4.84301400e+00
 0.00000000e+00 2.04483969e+00 0.00000000e+00 0.00000000e+00
 7.50207772e+00 0.00000000e+00 3.88591709e+02 9.96624404e+02
 1.36451860e+03 1.55960872e+03 1.75351884e+03 1.99503267e+03
 2.24818703e+03 2.41708726e+03 2.44230476e+03 2.25299842e+03
 2.01329184e+03 1.88850114e+03 1.87947846e+03 1.96706100e+03
 2.08698558e+03 2.24330726e+03 2.33804054e+03 2.40182452e+03
 2.44604767e+03 2.51606222e+03 2.62048592e+03 2.71016134e+03
 2.79510394e+03 2.86135395e+03 2.88576277e+03 2.94713481e+03
 3.00049455e+03 3.01738279e+03 3.03604233e+03 3.03092589e+03
 3.00281722e+03 2.95734823e+03 2.93759871e+03 2.98759547e+03
 3.07836189e+03 3.25817639e+03 3.46995647e+03 3.63898549e+03
 3.72541483e+03 3.73249124e+03 3.69382533e+03 3.61552188e+03
 3.54493156e+03 3.49351498e+03 3.44062535e+03 3.38901375e+03
 3.32665814e+03 3.26436693e+03 3.18811975e+03 3.10391808e+03
 3.03877894e+03 2.97656748e+03 2.96343272e+03 2.93848115e+03
 2.93254201e+03 2.92838706e+03 2.92752390e+03 2.91064508e+03
 2.84377826e+03 2.75821857e+03 2.58068168e+03 2.30155824e+03
 1.96008113e+03 1.60274029e+03]"
50,0,233.4567623864355,271,0.01,14,104.7095225565832,erode__k_depth_scale,25208.28097142474,params_for_record,[-7.58313666e-01  2.52082810e+04]
51,0,233.4567623864355,271,0.01,14,104.7095225565832,erode__k_factor,-0.7583136659867593,params_for_record,[-7.58313666e-01  2.52082810e+04]
52,0,233.4567623864355,271,0.01,15,205.19126156526195,erode__k_depth_scale,32323.242821036,data,"[4.62660403e+01 1.11348386e+02 2.07497131e+02 3.26377747e+02
 5.01007908e+02 7.37301174e+02 1.01908124e+03 1.36968240e+03
 1.81760032e+03 2.44092923e+03 3.14399468e+03 3.79936467e+03
 4.21428757e+03 4.45583228e+03 4.69425696e+03 4.98005777e+03
 5.27621400e+03 5.48597178e+03 5.55148692e+03 5.40120368e+03
 5.19963473e+03 5.11087196e+03 5.13718858e+03 5.25890850e+03
 5.41257266e+03 5.60056930e+03 5.72680578e+03 5.82001454e+03
 5.89242787e+03 5.99013658e+03 6.12151637e+03 6.23594536e+03
 6.34533922e+03 5.80029559e+03 3.96049844e+03 3.08665570e+03
 2.58524387e+03 2.18593038e+03 1.84749330e+03 1.52209490e+03
 1.20486749e+03 8.99689455e+02 6.48158307e+02 4.92601311e+02
 4.02545565e+02 4.24911832e+02 5.01908535e+02 5.58254225e+02
 5.53109310e+02 4.88133994e+02 3.94926956e+02 2.77473069e+02
 1.80961643e+02 1.14810529e+02 5.63024405e+01 6.01853503e+00
 5.26523380e-17 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
53,0,233.4567623864355,271,0.01,15,205.19126156526195,erode__k_factor,-2.648549056680883,data,"[4.62660403e+01 1.11348386e+02 2.07497131e+02 3.26377747e+02
 5.01007908e+02 7.37301174e+02 1.01908124e+03 1.36968240e+03
 1.81760032e+03 2.44092923e+03 3.14399468e+03 3.79936467e+03
 4.21428757e+03 4.45583228e+03 4.69425696e+03 4.98005777e+03
 5.27621400e+03 5.48597178e+03 5.55148692e+03 5.40120368e+03
 5.19963473e+03 5.11087196e+03 5.13718858e+03 5.25890850e+03
 5.41257266e+03 5.60056930e+03 5.72680578e+03 5.82001454e+03
 5.89242787e+03 5.99013658e+03 6.12151637e+03 6.23594536e+03
 6.34533922e+03 5.80029559e+03 3.96049844e+03 3.08665570e+03
 2.58524387e+03 2.18593038e+03 1.84749330e+03 1.52209490e+03
 1.20486749e+03 8.99689455e+02 6.48158307e+02 4.92601311e+02
 4.02545565e+02 4.24911832e+02 5.01908535e+02 5.58254225e+02
 5.53109310e+02 4.88133994e+02 3.94926956e+02 2.77473069e+02
 1.80961643e+02 1.14810529e+02 5.63024405e+01 6.01853503e+00
 5.26523380e-17 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
54,0,233.4567623864355,271,0.01,15,205.19126156526195,erode__k_depth_scale,32323.242821036,params_for_record,[-2.64854906e+00  3.23232428e+04]
55,0,233.4567623864355,271,0.01,15,205.19126156526195,erode__k_factor,-2.648549056680883,params_for_record,[-2.64854906e+00  3.23232428e+04]
56,0,233.4567623864355,271,0.01,16,179.21087542348658,erode__k_depth_scale,19474.81407455281,data,"[4.76966098e+01 1.11269304e+02 2.07572595e+02 3.26563748e+02
 5.01020690e+02 7.37178039e+02 1.01908138e+03 1.36995812e+03
 1.81746778e+03 2.44090409e+03 3.14400076e+03 3.79942118e+03
 4.21431398e+03 4.45595446e+03 4.69431082e+03 4.98001902e+03
 5.27619944e+03 5.48596851e+03 5.55122141e+03 5.40115945e+03
 5.19964697e+03 5.11070033e+03 5.13726486e+03 5.25916598e+03
 5.41242981e+03 5.60040927e+03 5.72611802e+03 5.81996959e+03
 5.89296217e+03 5.78666850e+03 4.79380366e+03 4.12580985e+03
 3.68684845e+03 3.36283185e+03 3.06564836e+03 2.83946960e+03
 2.62334046e+03 2.38243147e+03 2.15315590e+03 1.91015363e+03
 1.65509520e+03 1.39458022e+03 1.17245066e+03 1.03330345e+03
 9.48712195e+02 9.67439831e+02 1.03306479e+03 1.07149007e+03
 1.04313330e+03 9.51006622e+02 8.28029210e+02 6.79332494e+02
 5.51085562e+02 4.53595843e+02 3.65179363e+02 2.87625515e+02
 2.08073115e+02 1.36605360e+02 5.86526687e+01 6.90076202e-16
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
57,0,233.4567623864355,271,0.01,16,179.21087542348658,erode__k_factor,-2.2832740390024586,data,"[4.76966098e+01 1.11269304e+02 2.07572595e+02 3.26563748e+02
 5.01020690e+02 7.37178039e+02 1.01908138e+03 1.36995812e+03
 1.81746778e+03 2.44090409e+03 3.14400076e+03 3.79942118e+03
 4.21431398e+03 4.45595446e+03 4.69431082e+03 4.98001902e+03
 5.27619944e+03 5.48596851e+03 5.55122141e+03 5.40115945e+03
 5.19964697e+03 5.11070033e+03 5.13726486e+03 5.25916598e+03
 5.41242981e+03 5.60040927e+03 5.72611802e+03 5.81996959e+03
 5.89296217e+03 5.78666850e+03 4.79380366e+03 4.12580985e+03
 3.68684845e+03 3.36283185e+03 3.06564836e+03 2.83946960e+03
 2.62334046e+03 2.38243147e+03 2.15315590e+03 1.91015363e+03
 1.65509520e+03 1.39458022e+03 1.17245066e+03 1.03330345e+03
 9.48712195e+02 9.67439831e+02 1.03306479e+03 1.07149007e+03
 1.04313330e+03 9.51006622e+02 8.28029210e+02 6.79332494e+02
 5.51085562e+02 4.53595843e+02 3.65179363e+02 2.87625515e+02
 2.08073115e+02 1.36605360e+02 5.86526687e+01 6.90076202e-16
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
58,0,233.4567623864355,271,0.01,16,179.21087542348658,erode__k_depth_scale,19474.81407455281,params_for_record,[-2.28327404e+00  1.94748141e+04]
59,0,233.4567623864355,271,0.01,16,179.21087542348658,erode__k_factor,-2.2832740390024586,params_for_record,[-2.28327404e+00  1.94748141e+04]
60,0,233.4567623864355,271,0.01,17,170.04514586515515,erode__k_depth_scale,6592.807016235349,data,"[0.00000000e+00 3.84568066e+00 0.00000000e+00 3.83904972e+00
 0.00000000e+00 3.83244160e+00 0.00000000e+00 3.82585618e+00
 0.00000000e+00 3.81929333e+00 0.00000000e+00 3.81275294e+00
 0.00000000e+00 3.80623491e+00 4.44089210e-16 2.36057779e+02
 5.26063269e+02 7.35229206e+02 7.97235973e+02 6.45291491e+02
 4.40834539e+02 3.50958759e+02 3.75215138e+02 4.95385113e+02
 6.46563820e+02 8.33176173e+02 9.57022516e+02 1.04883441e+03
 1.11997823e+03 1.21583666e+03 1.34504016e+03 1.45844776e+03
 1.56609337e+03 1.65403858e+03 1.69915930e+03 1.78028944e+03
 1.85248034e+03 1.88730104e+03 1.92302584e+03 1.93413874e+03
 1.92145627e+03 1.89064421e+03 1.88481663e+03 1.94803196e+03
 2.05133978e+03 2.24304164e+03 2.46607283e+03 2.64573307e+03
 2.74219205e+03 2.75871781e+03 2.72894429e+03 2.65900002e+03
 2.59625939e+03 2.55220495e+03 2.50620962e+03 2.46104286e+03
 2.40469957e+03 2.34800422e+03 2.27695118e+03 2.19755601e+03
 2.13684895e+03 2.07870665e+03 2.06928855e+03 2.04770896e+03
 2.04480450e+03 2.04335290e+03 2.04486693e+03 2.03004353e+03
 1.96491460e+03 1.88078054e+03 1.70436231e+03 1.42605847e+03
 1.08511322e+03 7.28030542e+02]"
61,0,233.4567623864355,271,0.01,17,170.04514586515515,erode__k_factor,0.6851449842919557,data,"[0.00000000e+00 3.84568066e+00 0.00000000e+00 3.83904972e+00
 0.00000000e+00 3.83244160e+00 0.00000000e+00 3.82585618e+00
 0.00000000e+00 3.81929333e+00 0.00000000e+00 3.81275294e+00
 0.00000000e+00 3.80623491e+00 4.44089210e-16 2.36057779e+02
 5.26063269e+02 7.35229206e+02 7.97235973e+02 6.45291491e+02
 4.40834539e+02 3.50958759e+02 3.75215138e+02 4.95385113e+02
 6.46563820e+02 8.33176173e+02 9.57022516e+02 1.04883441e+03
 1.11997823e+03 1.21583666e+03 1.34504016e+03 1.45844776e+03
 1.56609337e+03 1.65403858e+03 1.69915930e+03 1.78028944e+03
 1.85248034e+03 1.88730104e+03 1.92302584e+03 1.93413874e+03
 1.92145627e+03 1.89064421e+03 1.88481663e+03 1.94803196e+03
 2.05133978e+03 2.24304164e+03 2.46607283e+03 2.64573307e+03
 2.74219205e+03 2.75871781e+03 2.72894429e+03 2.65900002e+03
 2.59625939e+03 2.55220495e+03 2.50620962e+03 2.46104286e+03
 2.40469957e+03 2.34800422e+03 2.27695118e+03 2.19755601e+03
 2.13684895e+03 2.07870665e+03 2.06928855e+03 2.04770896e+03
 2.04480450e+03 2.04335290e+03 2.04486693e+03 2.03004353e+03
 1.96491460e+03 1.88078054e+03 1.70436231e+03 1.42605847e+03
 1.08511322e+03 7.28030542e+02]"
62,0,233.4567623864355,271,0.01,17,170.04514586515515,erode__k_depth_scale,6592.807016235349,params_for_record,[6.85144984e-01 6.59280702e+03]
63,0,233.4567623864355,271,0.01,17,170.04514586515515,erode__k_factor,0.6851449842919557,params_for_record,[6.85144984e-01 6.59280702e+03]
64,0,233.4567623864355,271,0.01,18,227.08643862782932,erode__k_depth_scale,38403.51735371928,data,"[4.60269017e+01 1.09704677e+02 2.05855408e+02 3.26473454e+02
 5.00989090e+02 7.37195116e+02 1.01922670e+03 1.36970380e+03
 1.81762273e+03 2.44086994e+03 3.14431322e+03 3.79935308e+03
 4.21430918e+03 4.45592749e+03 4.69433940e+03 4.98002151e+03
 5.27616269e+03 5.48597835e+03 5.55151025e+03 5.40141753e+03
 5.19897030e+03 5.11067274e+03 5.13718352e+03 5.25959488e+03
 5.41257302e+03 5.60062071e+03 5.72682275e+03 5.82015758e+03
 5.89296221e+03 5.99025555e+03 6.12093441e+03 6.23573892e+03
 6.34537657e+03 6.43451288e+03 6.48125574e+03 6.56435258e+03
 5.76571984e+03 2.27502067e+03 1.30017863e+03 8.39462411e+02
 5.17286530e+02 2.64362913e+02 9.11531049e+01 1.84960832e+01
 0.00000000e+00 1.99426434e-02 2.52943837e+01 1.10475787e+02
 1.37945344e+02 1.10530363e+02 6.01551903e+01 5.47185594e-16
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
