,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
40,0,170.90528488009517,331,0.01,12,102.92812755643529,erode__k_depth_scale,32593.568225233943,data,"[  14.57324787    0.            5.4995753     0.            5.48603213
    0.            5.47255544    0.            5.45914474  721.36048781
 1568.85061602 2229.44070766 2600.23019758 2680.71330062 2533.70899514
 2325.18680631 2133.02969729 1950.02269033 1844.22816662 1848.44376679
 1888.27706735 1863.0062227  1999.49939765 2275.08729868 2529.87661324
 2781.33538858 2956.58557007 2962.71505886 2851.55216573 2788.86596656
 2765.3704266  2751.09867281 2730.66169377 2712.43247814 2740.07130946
 2721.1139596  2709.82870645 2691.38786626 2647.45915345 2620.77561048
 2630.76006792 2632.34777109 2622.32356998 2605.30275753 2587.79640602
 2539.78344639 2480.86822544 2393.97446744 2307.78537572 2248.41429996
 2209.39604827 2173.06907316 2150.55236939 2128.29615744 2099.93121479
 1978.99306762 1776.75686835 1653.87810371 1603.00836203 1555.02682956
 1550.11530578 1579.42236849 1520.05376826 1438.78778992 1371.72826458
 1321.82925764]"
41,0,170.90528488009517,331,0.01,12,102.92812755643529,erode__k_factor,-0.6370764997726646,data,"[  14.57324787    0.            5.4995753     0.            5.48603213
    0.            5.47255544    0.            5.45914474  721.36048781
 1568.85061602 2229.44070766 2600.23019758 2680.71330062 2533.70899514
 2325.18680631 2133.02969729 1950.02269033 1844.22816662 1848.44376679
 1888.27706735 1863.0062227  1999.49939765 2275.08729868 2529.87661324
 2781.33538858 2956.58557007 2962.71505886 2851.55216573 2788.86596656
 2765.3704266  2751.09867281 2730.66169377 2712.43247814 2740.07130946
 2721.1139596  2709.82870645 2691.38786626 2647.45915345 2620.77561048
 2630.76006792 2632.34777109 2622.32356998 2605.30275753 2587.79640602
 2539.78344639 2480.86822544 2393.97446744 2307.78537572 2248.41429996
 2209.39604827 2173.06907316 2150.55236939 2128.29615744 2099.93121479
 1978.99306762 1776.75686835 1653.87810371 1603.00836203 1555.02682956
 1550.11530578 1579.42236849 1520.05376826 1438.78778992 1371.72826458
 1321.82925764]"
42,0,170.90528488009517,331,0.01,12,102.92812755643529,erode__k_depth_scale,32593.568225233943,params_for_record,[-6.37076500e-01  3.25935682e+04]
43,0,170.90528488009517,331,0.01,12,102.92812755643529,erode__k_factor,-0.6370764997726646,params_for_record,[-6.37076500e-01  3.25935682e+04]
44,0,170.90528488009517,331,0.01,13,108.68581400547647,erode__k_depth_scale,31246.357823003058,data,"[   0.            0.            8.24055592    0.            0.
    8.19512702    0.            0.            8.15019557  538.16387598
 1401.21963581 2075.9063916  2460.30549851 2553.85945253 2419.37991744
 2222.84340719 2042.14557526 1870.08549978 1774.74115554 1788.92218733
 1838.24162947 1821.98172501 1967.0202792  2250.68789643 2513.08460443
 2771.67589983 2953.58399457 2965.90276754 2860.47506329 2803.09012622
 2784.48066323 2774.6974339  2758.36912765 2743.88700836 2774.92978159
 2759.05021158 2750.53526132 2734.57564331 2692.85756052 2668.13302975
 2679.84302986 2682.93965729 2674.22446557 2658.3292682  2641.78127502
 2594.57497368 2536.33015132 2449.98539779 2364.23839519 2305.21608646
 2266.465653   2230.33686079 2207.95920484 2185.79249994 2157.47636378
 2036.55445397 1834.30985931 1711.40555292 1660.49926158 1612.47520346
 1607.51951134 1636.78431563 1577.37823989 1496.08201712 1429.00132161
 1379.09142622]"
45,0,170.90528488009517,331,0.01,13,108.68581400547647,erode__k_factor,-0.48375814666358075,data,"[   0.            0.            8.24055592    0.            0.
    8.19512702    0.            0.            8.15019557  538.16387598
 1401.21963581 2075.9063916  2460.30549851 2553.85945253 2419.37991744
 2222.84340719 2042.14557526 1870.08549978 1774.74115554 1788.92218733
 1838.24162947 1821.98172501 1967.0202792  2250.68789643 2513.08460443
 2771.67589983 2953.58399457 2965.90276754 2860.47506329 2803.09012622
 2784.48066323 2774.6974339  2758.36912765 2743.88700836 2774.92978159
 2759.05021158 2750.53526132 2734.57564331 2692.85756052 2668.13302975
 2679.84302986 2682.93965729 2674.22446557 2658.3292682  2641.78127502
 2594.57497368 2536.33015132 2449.98539779 2364.23839519 2305.21608646
 2266.465653   2230.33686079 2207.95920484 2185.79249994 2157.47636378
 2036.55445397 1834.30985931 1711.40555292 1660.49926158 1612.47520346
 1607.51951134 1636.78431563 1577.37823989 1496.08201712 1429.00132161
 1379.09142622]"
46,0,170.90528488009517,331,0.01,13,108.68581400547647,erode__k_depth_scale,31246.357823003058,params_for_record,[-4.83758147e-01  3.12463578e+04]
47,0,170.90528488009517,331,0.01,13,108.68581400547647,erode__k_factor,-0.48375814666358075,params_for_record,[-4.83758147e-01  3.12463578e+04]
48,0,170.90528488009517,331,0.01,14,130.94437020897425,erode__k_depth_scale,18558.005461352954,data,"[1.45323684e+01 7.08514714e+01 2.41713514e+02 4.88811936e+02
 7.96593601e+02 1.10527346e+03 1.44829734e+03 1.92518962e+03
 2.62960895e+03 3.51834479e+03 4.41422065e+03 5.12219993e+03
 5.53854969e+03 5.66497695e+03 5.56117543e+03 5.39443883e+03
 5.24348918e+03 5.10003550e+03 5.03342027e+03 5.07489008e+03
 5.15048640e+03 5.16139205e+03 5.23786551e+03 3.95061803e+03
 3.29278209e+03 3.02115006e+03 2.85514962e+03 2.59587257e+03
 2.25227355e+03 1.97548263e+03 1.75230362e+03 1.55237938e+03
 1.36082830e+03 1.18651642e+03 1.07334280e+03 9.28956648e+02
 8.07275987e+02 6.92921405e+02 5.66806206e+02 4.70684564e+02
 4.23013862e+02 3.77895154e+02 3.31247557e+02 2.86809317e+02
 2.50256309e+02 1.90833986e+02 1.27461257e+02 4.25275062e+01
 4.20793648e-16 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
49,0,170.90528488009517,331,0.01,14,130.94437020897425,erode__k_factor,-2.3371370222301993,data,"[1.45323684e+01 7.08514714e+01 2.41713514e+02 4.88811936e+02
 7.96593601e+02 1.10527346e+03 1.44829734e+03 1.92518962e+03
 2.62960895e+03 3.51834479e+03 4.41422065e+03 5.12219993e+03
 5.53854969e+03 5.66497695e+03 5.56117543e+03 5.39443883e+03
 5.24348918e+03 5.10003550e+03 5.03342027e+03 5.07489008e+03
 5.15048640e+03 5.16139205e+03 5.23786551e+03 3.95061803e+03
 3.29278209e+03 3.02115006e+03 2.85514962e+03 2.59587257e+03
 2.25227355e+03 1.97548263e+03 1.75230362e+03 1.55237938e+03
 1.36082830e+03 1.18651642e+03 1.07334280e+03 9.28956648e+02
 8.07275987e+02 6.92921405e+02 5.66806206e+02 4.70684564e+02
 4.23013862e+02 3.77895154e+02 3.31247557e+02 2.86809317e+02
 2.50256309e+02 1.90833986e+02 1.27461257e+02 4.25275062e+01
 4.20793648e-16 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
50,0,170.90528488009517,331,0.01,14,130.94437020897425,erode__k_depth_scale,18558.005461352954,params_for_record,[-2.33713702e+00  1.85580055e+04]
51,0,170.90528488009517,331,0.01,14,130.94437020897425,erode__k_factor,-2.3371370222301993,params_for_record,[-2.33713702e+00  1.85580055e+04]
52,0,170.90528488009517,331,0.01,15,70.39619600830474,erode__k_depth_scale,33896.04528590233,data,"[1.44859013e+01 7.08369266e+01 2.41703036e+02 4.88628749e+02
 7.96364125e+02 1.10541360e+03 1.44727998e+03 1.92608213e+03
 2.62917776e+03 3.51875622e+03 4.41324853e+03 5.12240372e+03
 5.53892968e+03 5.66371957e+03 5.56048862e+03 5.39461273e+03
 4.68939768e+03 3.86105190e+03 3.31557559e+03 3.00342976e+03
 2.80316185e+03 2.58537830e+03 2.55824547e+03 2.68756797e+03
 2.80652128e+03 2.92848795e+03 2.97838979e+03 2.86227161e+03
 2.63157693e+03 2.45204959e+03 2.31460075e+03 2.18957099e+03
 2.06191485e+03 1.94034064e+03 1.86882047e+03 1.75520426e+03
 1.65399690e+03 1.55056991e+03 1.42673866e+03 1.32531185e+03
 1.26576466e+03 1.20309267e+03 1.13410065e+03 1.06338229e+03
 9.97395091e+02 9.06045550e+02 8.08809915e+02 6.88458419e+02
 5.73474419e+02 4.89769835e+02 4.30720906e+02 3.78545630e+02
 3.44256512e+02 3.14230571e+02 2.82039075e+02 1.61162644e+02
 1.63167499e-15 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
53,0,170.90528488009517,331,0.01,15,70.39619600830474,erode__k_factor,-1.921854383433323,data,"[1.44859013e+01 7.08369266e+01 2.41703036e+02 4.88628749e+02
 7.96364125e+02 1.10541360e+03 1.44727998e+03 1.92608213e+03
 2.62917776e+03 3.51875622e+03 4.41324853e+03 5.12240372e+03
 5.53892968e+03 5.66371957e+03 5.56048862e+03 5.39461273e+03
 4.68939768e+03 3.86105190e+03 3.31557559e+03 3.00342976e+03
 2.80316185e+03 2.58537830e+03 2.55824547e+03 2.68756797e+03
 2.80652128e+03 2.92848795e+03 2.97838979e+03 2.86227161e+03
 2.63157693e+03 2.45204959e+03 2.31460075e+03 2.18957099e+03
 2.06191485e+03 1.94034064e+03 1.86882047e+03 1.75520426e+03
 1.65399690e+03 1.55056991e+03 1.42673866e+03 1.32531185e+03
 1.26576466e+03 1.20309267e+03 1.13410065e+03 1.06338229e+03
 9.97395091e+02 9.06045550e+02 8.08809915e+02 6.88458419e+02
 5.73474419e+02 4.89769835e+02 4.30720906e+02 3.78545630e+02
 3.44256512e+02 3.14230571e+02 2.82039075e+02 1.61162644e+02
 1.63167499e-15 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
54,0,170.90528488009517,331,0.01,15,70.39619600830474,erode__k_depth_scale,33896.04528590233,params_for_record,[-1.92185438e+00  3.38960453e+04]
55,0,170.90528488009517,331,0.01,15,70.39619600830474,erode__k_factor,-1.921854383433323,params_for_record,[-1.92185438e+00  3.38960453e+04]
56,0,170.90528488009517,331,0.01,16,161.17194094501997,erode__k_depth_scale,2632.4778962061373,data,"[1.44971846e+01 7.08802461e+01 2.41735632e+02 4.88748728e+02
 7.96494705e+02 1.10525545e+03 1.44828347e+03 1.92508429e+03
 2.62954310e+03 3.51839884e+03 4.41423651e+03 5.12224906e+03
 5.53857389e+03 5.66371401e+03 5.56063703e+03 5.39469813e+03
 5.24315581e+03 5.10050135e+03 5.03375622e+03 5.07449472e+03
 5.15118749e+03 5.16023088e+03 5.33129122e+03 5.63968557e+03
 5.92508564e+03 5.22438547e+03 3.74446799e+03 2.76371945e+03
 2.07714876e+03 1.55358034e+03 1.11932970e+03 7.56529549e+02
 4.67225023e+02 2.62766319e+02 1.75249813e+02 9.48959317e+01
 5.80344415e+01 3.64371709e+01 2.06351823e+00 1.78227403e-17
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
57,0,170.90528488009517,331,0.01,16,161.17194094501997,erode__k_factor,-2.3021041269625915,data,"[1.44971846e+01 7.08802461e+01 2.41735632e+02 4.88748728e+02
 7.96494705e+02 1.10525545e+03 1.44828347e+03 1.92508429e+03
 2.62954310e+03 3.51839884e+03 4.41423651e+03 5.12224906e+03
 5.53857389e+03 5.66371401e+03 5.56063703e+03 5.39469813e+03
 5.24315581e+03 5.10050135e+03 5.03375622e+03 5.07449472e+03
 5.15118749e+03 5.16023088e+03 5.33129122e+03 5.63968557e+03
 5.92508564e+03 5.22438547e+03 3.74446799e+03 2.76371945e+03
 2.07714876e+03 1.55358034e+03 1.11932970e+03 7.56529549e+02
 4.67225023e+02 2.62766319e+02 1.75249813e+02 9.48959317e+01
 5.80344415e+01 3.64371709e+01 2.06351823e+00 1.78227403e-17
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
58,0,170.90528488009517,331,0.01,16,161.17194094501997,erode__k_depth_scale,2632.4778962061373,params_for_record,[-2.30210413e+00  2.63247790e+03]
59,0,170.90528488009517,331,0.01,16,161.17194094501997,erode__k_factor,-2.3021041269625915,params_for_record,[-2.30210413e+00  2.63247790e+03]
60,0,170.90528488009517,331,0.01,17,120.02493431351884,erode__k_depth_scale,28099.00491963665,data,"[1.46793214e+01 7.09490480e+01 2.41810046e+02 4.88741333e+02
 7.96466655e+02 1.10524572e+03 1.44826980e+03 1.92514909e+03
 2.62955030e+03 3.51823745e+03 4.41427906e+03 5.12231949e+03
 5.53951647e+03 5.66414774e+03 5.56063279e+03 5.39508140e+03
 5.24441894e+03 5.10122024e+03 5.03356854e+03 5.07538127e+03
 5.15088659e+03 4.96161649e+03 3.75616599e+03 3.22375014e+03
 2.99333276e+03 2.92068390e+03 2.84561686e+03 2.63540879e+03
 2.32567598e+03 2.07638505e+03 1.87673155e+03 1.69678004e+03
 1.52160414e+03 1.36002843e+03 1.25602460e+03 1.11738430e+03
 9.98326601e+02 8.83835624e+02 7.55236123e+02 6.54732650e+02
 6.01202703e+02 5.49111001e+02 4.94716233e+02 4.42053049e+02
 3.97015705e+02 3.28946420e+02 2.56711596e+02 1.62479001e+02
 7.41748921e+01 1.73052388e+01 1.68297746e-16 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
61,0,170.90528488009517,331,0.01,17,120.02493431351884,erode__k_factor,-2.2608687935224436,data,"[1.46793214e+01 7.09490480e+01 2.41810046e+02 4.88741333e+02
 7.96466655e+02 1.10524572e+03 1.44826980e+03 1.92514909e+03
 2.62955030e+03 3.51823745e+03 4.41427906e+03 5.12231949e+03
 5.53951647e+03 5.66414774e+03 5.56063279e+03 5.39508140e+03
 5.24441894e+03 5.10122024e+03 5.03356854e+03 5.07538127e+03
 5.15088659e+03 4.96161649e+03 3.75616599e+03 3.22375014e+03
 2.99333276e+03 2.92068390e+03 2.84561686e+03 2.63540879e+03
 2.32567598e+03 2.07638505e+03 1.87673155e+03 1.69678004e+03
 1.52160414e+03 1.36002843e+03 1.25602460e+03 1.11738430e+03
 9.98326601e+02 8.83835624e+02 7.55236123e+02 6.54732650e+02
 6.01202703e+02 5.49111001e+02 4.94716233e+02 4.42053049e+02
 3.97015705e+02 3.28946420e+02 2.56711596e+02 1.62479001e+02
 7.41748921e+01 1.73052388e+01 1.68297746e-16 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
62,0,170.90528488009517,331,0.01,17,120.02493431351884,erode__k_depth_scale,28099.00491963665,params_for_record,[-2.26086879e+00  2.80990049e+04]
63,0,170.90528488009517,331,0.01,17,120.02493431351884,erode__k_factor,-2.2608687935224436,params_for_record,[-2.26086879e+00  2.80990049e+04]
64,0,170.90528488009517,331,0.01,18,103.39587020412745,erode__k_depth_scale,24124.927329122573,data,"[ 1.54634394e+01  2.75233455e+00  0.00000000e+00  5.49279538e+00
  0.00000000e+00  5.47928551e+00 -8.88178420e-16  5.46584187e+00
  0.00000000e+00  6.86790543e+02  1.53346876e+03  2.19570226e+03
  2.56800088e+03  2.64990138e+03  2.50422355e+03  2.29693989e+03
  2.10593691e+03  1.92400326e+03  1.81920505e+03  1.82434321e+03
  1.86502793e+03  1.84053986e+03  1.97775014e+03  2.25399157e+03
  2.50937238e+03  2.76136257e+03  2.93708630e+03  2.94363416e+03
  2.83283776e+03  2.77046980e+03  2.74724769e+03  2.73320777e+03
  2.71296420e+03  2.69489304e+03  2.72265757e+03  2.70379637e+03
  2.69258052e+03  2.67418502e+03  2.63028016e+03  2.60360149e+03
  2.61357416e+03  2.61513561e+03  2.60507277e+03  2.58800291e+03
  2.57043894e+03  2.52236152e+03  2.46337659e+03  2.37640937e+03
  2.29014441e+03  2.23069626e+03  2.19160086e+03  2.15519766e+03
  2.13260660e+03  2.11027873e+03  2.08184557e+03  1.96084333e+03
  1.75854763e+03  1.63561426e+03  1.58469512e+03  1.53666971e+03
  1.53172011e+03  1.56099515e+03  1.50160089e+03  1.42031568e+03
  1.35324337e+03  1.30333799e+03]"
65,0,170.90528488009517,331,0.01,18,103.39587020412745,erode__k_factor,-0.6054773069220563,data,"[ 1.54634394e+01  2.75233455e+00  0.00000000e+00  5.49279538e+00
  0.00000000e+00  5.47928551e+00 -8.88178420e-16  5.46584187e+00
  0.00000000e+00  6.86790543e+02  1.53346876e+03  2.19570226e+03
  2.56800088e+03  2.64990138e+03  2.50422355e+03  2.29693989e+03
  2.10593691e+03  1.92400326e+03  1.81920505e+03  1.82434321e+03
  1.86502793e+03  1.84053986e+03  1.97775014e+03  2.25399157e+03
  2.50937238e+03  2.76136257e+03  2.93708630e+03  2.94363416e+03
  2.83283776e+03  2.77046980e+03  2.74724769e+03  2.73320777e+03
  2.71296420e+03  2.69489304e+03  2.72265757e+03  2.70379637e+03
  2.69258052e+03  2.67418502e+03  2.63028016e+03  2.60360149e+03
  2.61357416e+03  2.61513561e+03  2.60507277e+03  2.58800291e+03
  2.57043894e+03  2.52236152e+03  2.46337659e+03  2.37640937e+03
  2.29014441e+03  2.23069626e+03  2.19160086e+03  2.15519766e+03
  2.13260660e+03  2.11027873e+03  2.08184557e+03  1.96084333e+03
  1.75854763e+03  1.63561426e+03  1.58469512e+03  1.53666971e+03
  1.53172011e+03  1.56099515e+03  1.50160089e+03  1.42031568e+03
  1.35324337e+03  1.30333799e+03]"
66,0,170.90528488009517,331,0.01,18,103.39587020412745,erode__k_depth_scale,24124.927329122573,params_for_record,[-6.05477307e-01  2.41249273e+04]
67,0,170.90528488009517,331,0.01,18,103.39587020412745,erode__k_factor,-0.6054773069220563,params_for_record,[-6.05477307e-01  2.41249273e+04]
68,0,170.90528488009517,331,0.01,19,109.53805717751435,erode__k_depth_scale,21054.481170635732,data,"[2.75233455e+00 0.00000000e+00 0.00000000e+00 8.22417358e+00
 0.00000000e+00 0.00000000e+00 8.17892438e+00 0.00000000e+00
 0.00000000e+00 5.19970518e+02 1.38008432e+03 2.05695528e+03
 2.44330980e+03 2.53874016e+03 2.40605575e+03 2.21123492e+03
 2.03217577e+03 1.86167995e+03 1.76782810e+03 1.78343198e+03
 1.83410588e+03 1.81913304e+03 1.96539298e+03 2.25021671e+03
 2.51370383e+03 2.77331993e+03 2.95618763e+03 2.96940190e+03
 2.86480771e+03 2.80819710e+03 2.79030536e+03 2.78118564e+03
 2.76546902e+03 2.75154920e+03 2.78310730e+03 2.76769830e+03
 2.75961161e+03 2.74404031e+03 2.70267298e+03 2.67826407e+03
 2.69025690e+03 2.69360571e+03 2.68511419e+03 2.66941629e+03
 2.65304128e+03 2.60598565e+03 2.54787120e+03 2.46163846e+03
 2.37598700e+03 2.31704558e+03 2.27836301e+03 2.24229057e+03
 2.21995913e+03 2.19782982e+03 2.16954342e+03 2.04864471e+03
 1.84641788e+03 1.72352700e+03 1.67263067e+03 1.62461382e+03
 1.61966321e+03 1.64893145e+03 1.58952755e+03 1.50823261e+03
 1.44115261e+03 1.39124300e+03]"
69,0,170.90528488009517,331,0.01,19,109.53805717751435,erode__k_factor,-0.43355922771152944,data,"[2.75233455e+00 0.00000000e+00 0.00000000e+00 8.22417358e+00
 0.00000000e+00 0.00000000e+00 8.17892438e+00 0.00000000e+00
 0.00000000e+00 5.19970518e+02 1.38008432e+03 2.05695528e+03
 2.44330980e+03 2.53874016e+03 2.40605575e+03 2.21123492e+03
 2.03217577e+03 1.86167995e+03 1.76782810e+03 1.78343198e+03
 1.83410588e+03 1.81913304e+03 1.96539298e+03 2.25021671e+03
 2.51370383e+03 2.77331993e+03 2.95618763e+03 2.96940190e+03
 2.86480771e+03 2.80819710e+03 2.79030536e+03 2.78118564e+03
 2.76546902e+03 2.75154920e+03 2.78310730e+03 2.76769830e+03
 2.75961161e+03 2.74404031e+03 2.70267298e+03 2.67826407e+03
 2.69025690e+03 2.69360571e+03 2.68511419e+03 2.66941629e+03
 2.65304128e+03 2.60598565e+03 2.54787120e+03 2.46163846e+03
 2.37598700e+03 2.31704558e+03 2.27836301e+03 2.24229057e+03
 2.21995913e+03 2.19782982e+03 2.16954342e+03 2.04864471e+03
 1.84641788e+03 1.72352700e+03 1.67263067e+03 1.62461382e+03
 1.61966321e+03 1.64893145e+03 1.58952755e+03 1.50823261e+03
 1.44115261e+03 1.39124300e+03]"
70,0,170.90528488009517,331,0.01,19,109.53805717751435,erode__k_depth_scale,21054.481170635732,params_for_record,[-4.33559228e-01  2.10544812e+04]
71,0,170.90528488009517,331,0.01,19,109.53805717751435,erode__k_factor,-0.43355922771152944,params_for_record,[-4.33559228e-01  2.10544812e+04]
72,0,170.90528488009517,331,0.01,20,82.56301554053346,erode__k_depth_scale,29021.165068396127,data,"[1.48750924e+01 1.60718967e+00 3.89577111e+00 0.00000000e+00
 0.00000000e+00 3.32595224e+00 7.64260670e+00 1.72958468e+01
 6.00780909e+02 1.36840689e+03 2.14605672e+03 2.74191304e+03
 3.05209869e+03 3.07615534e+03 2.87674546e+03 2.61957991e+03
 2.38226704e+03 2.15733943e+03 2.01262680e+03 1.98073667e+03
 1.98713787e+03 1.93098760e+03 2.03901193e+03 2.28845482e+03
 2.51937126e+03 2.74915833e+03 2.90485455e+03 2.89343957e+03
 2.76659855e+03 2.68993854e+03 2.65402397e+03 2.62874930e+03
 2.59859321e+03 2.57180120e+03 2.59191287e+03 2.56635539e+03
 2.54929050e+03 2.52579257e+03 2.47743877e+03 2.44687791e+03
 2.45345819e+03 2.45205033e+03 2.43938152e+03 2.42001596e+03
 2.40042022e+03 2.35053520e+03 2.28993224e+03 2.20150735e+03
 2.11392034e+03 2.05326583e+03 2.01306455e+03 1.97564475e+03
 1.95211808e+03 1.92893008e+03 1.89970877e+03 1.77798830e+03
 1.57504158e+03 1.45152073e+03 1.40007623e+03 1.35158814e+03
 1.34623931e+03 1.37518037e+03 1.31551984e+03 1.23403621e+03
 1.16683250e+03 1.11686185e+03]"
