,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
5420,13,104.07326912258493,515,0.00760361315949749,1360,104.06892346981347,erode__k_depth_scale,39115.43833775318,data,"[[ 4.38146047e-02  4.40196344e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.07504694e+01  1.21535561e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.00385695e+01  6.95725637e+01  2.13611178e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5421,13,104.07326912258493,515,0.00760361315949749,1360,104.06892346981347,erode__k_factor,-1.308993712870238,data,"[[ 4.38146047e-02  4.40196344e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.07504694e+01  1.21535561e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.00385695e+01  6.95725637e+01  2.13611178e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5422,13,104.07326912258493,515,0.00760361315949749,1360,104.06892346981347,erode__k_depth_scale,39115.43833775318,params_for_record,[-1.30899371e+00  3.91154383e+04]
5423,13,104.07326912258493,515,0.00760361315949749,1360,104.06892346981347,erode__k_factor,-1.308993712870238,params_for_record,[-1.30899371e+00  3.91154383e+04]
5424,13,104.07326912258493,515,0.008937082438790723,1361,104.07261633501845,erode__k_depth_scale,38532.95277987168,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.04706185e+01  1.21535561e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.97598711e+01  6.96155722e+01  2.05422921e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5425,13,104.07326912258493,515,0.008937082438790723,1361,104.07261633501845,erode__k_factor,-1.310863966672066,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.04706185e+01  1.21535561e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.97598711e+01  6.96155722e+01  2.05422921e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5426,13,104.07326912258493,515,0.008937082438790723,1361,104.07261633501845,erode__k_depth_scale,38532.95277987168,params_for_record,[-1.31086397e+00  3.85329528e+04]
5427,13,104.07326912258493,515,0.008937082438790723,1361,104.07261633501845,erode__k_factor,-1.310863966672066,params_for_record,[-1.31086397e+00  3.85329528e+04]
5428,13,104.07326912258493,515,0.007628489654189307,1362,104.07013679727402,erode__k_depth_scale,39205.830354607024,data,"[[ 3.82079759e-02  4.45801856e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.06596937e+01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.99481677e+01  6.97100987e+01  2.10792281e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5429,13,104.07326912258493,515,0.007628489654189307,1362,104.07013679727402,erode__k_factor,-1.3034979405017093,data,"[[ 3.82079759e-02  4.45801856e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.06596937e+01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.99481677e+01  6.97100987e+01  2.10792281e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5430,13,104.07326912258493,515,0.007628489654189307,1362,104.07013679727402,erode__k_depth_scale,39205.830354607024,params_for_record,[-1.30349794e+00  3.92058304e+04]
5431,13,104.07326912258493,515,0.007628489654189307,1362,104.07013679727402,erode__k_factor,-1.3034979405017093,params_for_record,[-1.30349794e+00  3.92058304e+04]
5432,13,104.07326912258493,515,0.007618082830552355,1363,104.0710600503334,erode__k_depth_scale,39188.06200376432,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.10181356e+01  2.48153092e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.10181356e+01  6.87445711e+01  2.05236203e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5433,13,104.07326912258493,515,0.007618082830552355,1363,104.0710600503334,erode__k_factor,-1.3099696095036502,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.10181356e+01  2.48153092e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.10181356e+01  6.87445711e+01  2.05236203e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5434,13,104.07326912258493,515,0.007618082830552355,1363,104.0710600503334,erode__k_depth_scale,39188.06200376432,params_for_record,[-1.30996961e+00  3.91880620e+04]
5435,13,104.07326912258493,515,0.007618082830552355,1363,104.0710600503334,erode__k_factor,-1.3099696095036502,params_for_record,[-1.30996961e+00  3.91880620e+04]
5436,13,104.07326912258493,515,0.007675894148636278,1364,104.0719796341214,erode__k_depth_scale,39258.49764453611,data,"[[ 2.42020674e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.08940334e+01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.01815424e+01  6.07736272e+01  2.13561478e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5437,13,104.07326912258493,515,0.007675894148636278,1364,104.0719796341214,erode__k_factor,-1.3087732211304568,data,"[[ 2.42020674e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.08940334e+01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.01815424e+01  6.07736272e+01  2.13561478e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5438,13,104.07326912258493,515,0.007675894148636278,1364,104.0719796341214,erode__k_depth_scale,39258.49764453611,params_for_record,[-1.30877322e+00  3.92584976e+04]
5439,13,104.07326912258493,515,0.007675894148636278,1364,104.0719796341214,erode__k_factor,-1.3087732211304568,params_for_record,[-1.30877322e+00  3.92584976e+04]
5440,13,104.07326912258493,515,0.007971594380120304,1365,104.07275168308098,erode__k_depth_scale,39413.51537477679,data,"[[ 2.42020674e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.09019117e+01  5.68514769e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.01893884e+01  6.89562256e+01  2.05281533e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5441,13,104.07326912258493,515,0.007971594380120304,1365,104.07275168308098,erode__k_factor,-1.3101980653540604,data,"[[ 2.42020674e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.09019117e+01  5.68514769e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.01893884e+01  6.89562256e+01  2.05281533e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5442,13,104.07326912258493,515,0.007971594380120304,1365,104.07275168308098,erode__k_depth_scale,39413.51537477679,params_for_record,[-1.31019807e+00  3.94135154e+04]
5443,13,104.07326912258493,515,0.007971594380120304,1365,104.07275168308098,erode__k_factor,-1.3101980653540604,params_for_record,[-1.31019807e+00  3.94135154e+04]
5444,13,104.07326912258493,515,0.011379687245174751,1366,104.07240812880248,erode__k_depth_scale,38111.85304414423,data,"[[ 3.95423574e-02  4.44467742e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.06719057e+01  1.21535561e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.99603294e+01  6.94389703e+01  2.12713075e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5445,13,104.07326912258493,515,0.011379687245174751,1366,104.07240812880248,erode__k_factor,-1.304797013101015,data,"[[ 3.95423574e-02  4.44467742e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.06719057e+01  1.21535561e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.99603294e+01  6.94389703e+01  2.12713075e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5446,13,104.07326912258493,515,0.011379687245174751,1366,104.07240812880248,erode__k_depth_scale,38111.85304414423,params_for_record,[-1.30479701e+00  3.81118530e+04]
5447,13,104.07326912258493,515,0.011379687245174751,1366,104.07240812880248,erode__k_factor,-1.304797013101015,params_for_record,[-1.30479701e+00  3.81118530e+04]
5448,13,104.07326912258493,515,0.007883721951367387,1367,104.07280207536013,erode__k_depth_scale,39378.82755651863,data,"[[ 4.18637557e-02  4.42146806e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.07110895e+01  2.17599783e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.99993518e+01  6.86258560e+01  2.13217133e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5449,13,104.07326912258493,515,0.007883721951367387,1367,104.07280207536013,erode__k_factor,-1.3070740882870353,data,"[[ 4.18637557e-02  4.42146806e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.07110895e+01  2.17599783e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.99993518e+01  6.86258560e+01  2.13217133e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5450,13,104.07326912258493,515,0.007883721951367387,1367,104.07280207536013,erode__k_depth_scale,39378.82755651863,params_for_record,[-1.30707409e+00  3.93788276e+04]
5451,13,104.07326912258493,515,0.007883721951367387,1367,104.07280207536013,erode__k_factor,-1.3070740882870353,params_for_record,[-1.30707409e+00  3.93788276e+04]
5452,13,104.07326912258493,515,0.011344044674580282,1368,104.07238066617617,erode__k_depth_scale,38116.80291837782,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   11.02186434     0.             0.         ...     0.
      0.             0.        ]
 [   11.02186434    60.75631801   213.44781234 ...     0.
      0.             0.        ]
 ...
 [  -12.73804219   -70.28842267  -237.88026529 ... -5283.26722205
  -5217.36141393 -5168.15193277]
 [  -12.80723744   -70.67024159  -239.1724722  ... -5311.96684722
  -5245.7030273  -5196.22623169]
 [  -12.8281156    -70.7854471   -239.56236735 ... -5320.62633087
  -5254.25448873 -5204.69703684]]"
5453,13,104.07326912258493,515,0.011344044674580282,1368,104.07238066617617,erode__k_factor,-1.3081631662179214,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   11.02186434     0.             0.         ...     0.
      0.             0.        ]
 [   11.02186434    60.75631801   213.44781234 ...     0.
      0.             0.        ]
 ...
 [  -12.73804219   -70.28842267  -237.88026529 ... -5283.26722205
  -5217.36141393 -5168.15193277]
 [  -12.80723744   -70.67024159  -239.1724722  ... -5311.96684722
  -5245.7030273  -5196.22623169]
 [  -12.8281156    -70.7854471   -239.56236735 ... -5320.62633087
  -5254.25448873 -5204.69703684]]"
5454,13,104.07326912258493,515,0.011344044674580282,1368,104.07238066617617,erode__k_depth_scale,38116.80291837782,params_for_record,[-1.30816317e+00  3.81168029e+04]
5455,13,104.07326912258493,515,0.011344044674580282,1368,104.07238066617617,erode__k_factor,-1.3081631662179214,params_for_record,[-1.30816317e+00  3.81168029e+04]
5456,13,104.07326912258493,515,0.007731864768224302,1369,104.07204611496233,erode__k_depth_scale,39300.32128727146,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.04580048e+01  2.46852282e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.97473094e+01  6.87325244e+01  2.10351676e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5457,13,104.07326912258493,515,0.007731864768224302,1369,104.07204611496233,erode__k_factor,-1.309847613566883,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.04580048e+01  2.46852282e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.97473094e+01  6.87325244e+01  2.10351676e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5458,13,104.07326912258493,515,0.007731864768224302,1369,104.07204611496233,erode__k_depth_scale,39300.32128727146,params_for_record,[-1.30984761e+00  3.93003213e+04]
5459,13,104.07326912258493,515,0.007731864768224302,1369,104.07204611496233,erode__k_factor,-1.309847613566883,params_for_record,[-1.30984761e+00  3.93003213e+04]
5460,13,104.07326912258493,515,0.007971212607989508,1370,104.07158690974003,erode__k_depth_scale,38820.49682596807,data,"[[ 2.42020674e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.08580207e+01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.01456781e+01  6.07098716e+01  2.13114554e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5461,13,104.07326912258493,515,0.007971212607989508,1370,104.07158690974003,erode__k_factor,-1.3065566209979367,data,"[[ 2.42020674e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.08580207e+01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.01456781e+01  6.07098716e+01  2.13114554e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5462,13,104.07326912258493,515,0.007971212607989508,1370,104.07158690974003,erode__k_depth_scale,38820.49682596807,params_for_record,[-1.30655662e+00  3.88204968e+04]
5463,13,104.07326912258493,515,0.007971212607989508,1370,104.07158690974003,erode__k_factor,-1.3065566209979367,params_for_record,[-1.30655662e+00  3.88204968e+04]
5464,13,104.07326912258493,515,0.00873493765932674,1371,104.07186423749816,erode__k_depth_scale,38581.111717770196,data,"[[-6.93889390e-18  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.10112505e+01  5.57430642e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.10112505e+01  6.89765372e+01  2.13537130e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5465,13,104.07326912258493,515,0.00873493765932674,1371,104.07186423749816,erode__k_factor,-1.3086148192073257,data,"[[-6.93889390e-18  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.10112505e+01  5.57430642e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.10112505e+01  6.89765372e+01  2.13537130e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5466,13,104.07326912258493,515,0.00873493765932674,1371,104.07186423749816,erode__k_depth_scale,38581.111717770196,params_for_record,[-1.30861482e+00  3.85811117e+04]
5467,13,104.07326912258493,515,0.00873493765932674,1371,104.07186423749816,erode__k_factor,-1.3086148192073257,params_for_record,[-1.30861482e+00  3.85811117e+04]
5468,13,104.07326912258493,515,0.011262346731416965,1372,104.06899457799881,erode__k_depth_scale,39911.313483711696,data,"[[ 4.31308217e-02  4.40879992e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.07182374e+01  1.21535561e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.00064703e+01  6.95510110e+01  2.13469146e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5469,13,104.07326912258493,515,0.011262346731416965,1372,104.06899457799881,erode__k_factor,-1.3083215563154724,data,"[[ 4.31308217e-02  4.40879992e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.07182374e+01  1.21535561e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.00064703e+01  6.95510110e+01  2.13469146e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
5470,13,104.07326912258493,515,0.011262346731416965,1372,104.06899457799881,erode__k_depth_scale,39911.313483711696,params_for_record,[-1.30832156e+00  3.99113135e+04]
5471,13,104.07326912258493,515,0.011262346731416965,1372,104.06899457799881,erode__k_factor,-1.3083215563154724,params_for_record,[-1.30832156e+00  3.99113135e+04]
5472,13,104.07326912258493,515,0.007711521407590341,1373,104.07281464473263,erode__k_depth_scale,39286.50029254954,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.09877061e+01  5.43257506e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.02748295e+01  6.88967061e+01  2.13051404e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
