,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
5709,14,109.3736108738316,891,0.0077855497939097835,1429,109.37163238402088,erode__k_factor,-1.570583522093409,data,"[[  275.69493914   759.18479951  1257.21257343 ...     0.
      0.             0.        ]
 [  333.87928439   913.87354618  1512.42683479 ...     0.
      0.             0.        ]
 [  360.52878831   970.00849959  1591.91641583 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5710,14,109.3736108738316,891,0.0077855497939097835,1429,109.37163238402088,erode__k_depth_scale,38892.476197953234,params_for_record,[-1.57058352e+00  3.88924762e+04]
5711,14,109.3736108738316,891,0.0077855497939097835,1429,109.37163238402088,erode__k_factor,-1.570583522093409,params_for_record,[-1.57058352e+00  3.88924762e+04]
5712,14,109.3736108738316,891,0.007905764631360791,1430,109.37236067285272,erode__k_depth_scale,38704.48509031147,data,"[[  276.34336651   758.88155392  1257.1345277  ...     0.
      0.             0.        ]
 [  332.21044787   913.57984817  1512.38514524 ...     0.
      0.             0.        ]
 [  358.87531937   969.74884501  1591.85363581 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5713,14,109.3736108738316,891,0.007905764631360791,1430,109.37236067285272,erode__k_factor,-1.570279517886677,data,"[[  276.34336651   758.88155392  1257.1345277  ...     0.
      0.             0.        ]
 [  332.21044787   913.57984817  1512.38514524 ...     0.
      0.             0.        ]
 [  358.87531937   969.74884501  1591.85363581 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5714,14,109.3736108738316,891,0.007905764631360791,1430,109.37236067285272,erode__k_depth_scale,38704.48509031147,params_for_record,[-1.57027952e+00  3.87044851e+04]
5715,14,109.3736108738316,891,0.007905764631360791,1430,109.37236067285272,erode__k_factor,-1.570279517886677,params_for_record,[-1.57027952e+00  3.87044851e+04]
5716,14,109.3736108738316,891,0.008139215984796234,1431,109.35461128326756,erode__k_depth_scale,39382.20749012682,data,"[[  276.87590233   758.37999782  1257.50963548 ...     0.
      0.             0.        ]
 [  332.73245507   913.11609266  1512.76342176 ...     0.
      0.             0.        ]
 [  359.39251677   969.27167525  1592.24774224 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5717,14,109.3736108738316,891,0.008139215984796234,1431,109.35461128326756,erode__k_factor,-1.5712989736624308,data,"[[  276.87590233   758.37999782  1257.50963548 ...     0.
      0.             0.        ]
 [  332.73245507   913.11609266  1512.76342176 ...     0.
      0.             0.        ]
 [  359.39251677   969.27167525  1592.24774224 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5718,14,109.3736108738316,891,0.008139215984796234,1431,109.35461128326756,erode__k_depth_scale,39382.20749012682,params_for_record,[-1.57129897e+00  3.93822075e+04]
5719,14,109.3736108738316,891,0.008139215984796234,1431,109.35461128326756,erode__k_factor,-1.5712989736624308,params_for_record,[-1.57129897e+00  3.93822075e+04]
5720,14,109.3736108738316,891,0.007997203938460994,1432,109.37092412900556,erode__k_depth_scale,38617.4671447519,data,"[[  277.21859393   757.9583052   1256.16064817 ...     0.
      0.             0.        ]
 [  333.06837451   912.66540121  1512.8656398  ...     0.
      0.             0.        ]
 [  359.72534241   968.82610349  1592.35279023 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5721,14,109.3736108738316,891,0.007997203938460994,1432,109.37092412900556,erode__k_factor,-1.5666830404505723,data,"[[  277.21859393   757.9583052   1256.16064817 ...     0.
      0.             0.        ]
 [  333.06837451   912.66540121  1512.8656398  ...     0.
      0.             0.        ]
 [  359.72534241   968.82610349  1592.35279023 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5722,14,109.3736108738316,891,0.007997203938460994,1432,109.37092412900556,erode__k_depth_scale,38617.4671447519,params_for_record,[-1.56668304e+00  3.86174671e+04]
5723,14,109.3736108738316,891,0.007997203938460994,1432,109.37092412900556,erode__k_factor,-1.5666830404505723,params_for_record,[-1.56668304e+00  3.86174671e+04]
5724,14,109.3736108738316,891,0.008607733956705402,1433,109.37287876439373,erode__k_depth_scale,38237.29520100718,data,"[[  276.75927702   759.11599288  1256.96359807 ...     0.
      0.             0.        ]
 [  332.61813502   913.81887885  1512.25079726 ...     0.
      0.             0.        ]
 [  359.27924985   969.95323063  1591.75937128 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5725,14,109.3736108738316,891,0.008607733956705402,1433,109.37287876439373,erode__k_factor,-1.5720826542642659,data,"[[  276.75927702   759.11599288  1256.96359807 ...     0.
      0.             0.        ]
 [  332.61813502   913.81887885  1512.25079726 ...     0.
      0.             0.        ]
 [  359.27924985   969.95323063  1591.75937128 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5726,14,109.3736108738316,891,0.008607733956705402,1433,109.37287876439373,erode__k_depth_scale,38237.29520100718,params_for_record,[-1.57208265e+00  3.82372952e+04]
5727,14,109.3736108738316,891,0.008607733956705402,1433,109.37287876439373,erode__k_factor,-1.5720826542642659,params_for_record,[-1.57208265e+00  3.82372952e+04]
5728,14,109.3736108738316,891,0.01005487386318298,1434,109.36685555232108,erode__k_depth_scale,39863.43330780764,data,"[[  276.76092576   757.84113234  1257.3673438  ...     0.
      0.             0.        ]
 [  332.61975117   912.58330887  1512.53623505 ...     0.
      0.             0.        ]
 [  359.28085111   968.75211568  1592.04060512 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5729,14,109.3736108738316,891,0.01005487386318298,1434,109.36685555232108,erode__k_factor,-1.5700086402464288,data,"[[  276.76092576   757.84113234  1257.3673438  ...     0.
      0.             0.        ]
 [  332.61975117   912.58330887  1512.53623505 ...     0.
      0.             0.        ]
 [  359.28085111   968.75211568  1592.04060512 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5730,14,109.3736108738316,891,0.01005487386318298,1434,109.36685555232108,erode__k_depth_scale,39863.43330780764,params_for_record,[-1.57000864e+00  3.98634333e+04]
5731,14,109.3736108738316,891,0.01005487386318298,1434,109.36685555232108,erode__k_factor,-1.5700086402464288,params_for_record,[-1.57000864e+00  3.98634333e+04]
5732,14,109.3736108738316,891,0.008432165595877018,1435,109.37224562205022,erode__k_depth_scale,38329.46660999217,data,"[[  277.37169492   759.25966458  1256.15446235 ...     0.
      0.             0.        ]
 [  333.21845075   913.95422543  1513.10621112 ...     0.
      0.             0.        ]
 [  359.8740368    970.08185392  1592.56689767 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5733,14,109.3736108738316,891,0.008432165595877018,1435,109.37224562205022,erode__k_factor,-1.5687827431096677,data,"[[  277.37169492   759.25966458  1256.15446235 ...     0.
      0.             0.        ]
 [  333.21845075   913.95422543  1513.10621112 ...     0.
      0.             0.        ]
 [  359.8740368    970.08185392  1592.56689767 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5734,14,109.3736108738316,891,0.008432165595877018,1435,109.37224562205022,erode__k_depth_scale,38329.46660999217,params_for_record,[-1.56878274e+00  3.83294666e+04]
5735,14,109.3736108738316,891,0.008432165595877018,1435,109.37224562205022,erode__k_factor,-1.5687827431096677,params_for_record,[-1.56878274e+00  3.83294666e+04]
5736,14,109.3736108738316,891,0.008510640418538894,1436,109.37342176172714,erode__k_depth_scale,38287.249299778494,data,"[[  276.74399425   758.89163488  1256.52760837 ...     0.
      0.             0.        ]
 [  332.60315436   913.59532892  1513.51271364 ...     0.
      0.             0.        ]
 [  359.2644072    969.75054456  1592.99023248 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5737,14,109.3736108738316,891,0.008510640418538894,1436,109.37342176172714,erode__k_factor,-1.5690631488076034,data,"[[  276.74399425   758.89163488  1256.52760837 ...     0.
      0.             0.        ]
 [  332.60315436   913.59532892  1513.51271364 ...     0.
      0.             0.        ]
 [  359.2644072    969.75054456  1592.99023248 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5738,14,109.3736108738316,891,0.008510640418538894,1436,109.37342176172714,erode__k_depth_scale,38287.249299778494,params_for_record,[-1.56906315e+00  3.82872493e+04]
5739,14,109.3736108738316,891,0.008510640418538894,1436,109.37342176172714,erode__k_factor,-1.5690631488076034,params_for_record,[-1.56906315e+00  3.82872493e+04]
5740,14,109.3736108738316,891,0.010326254975230873,1437,109.3697848550499,erode__k_depth_scale,37546.62744332032,data,"[[  276.04115184   759.1318561   1257.49583263 ...     0.
      0.             0.        ]
 [  331.91421082   913.84752332  1512.72196773 ...     0.
      0.             0.        ]
 [  358.58181302   970.00983971  1592.21714915 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5741,14,109.3736108738316,891,0.010326254975230873,1437,109.3697848550499,erode__k_factor,-1.5701479377652445,data,"[[  276.04115184   759.1318561   1257.49583263 ...     0.
      0.             0.        ]
 [  331.91421082   913.84752332  1512.72196773 ...     0.
      0.             0.        ]
 [  358.58181302   970.00983971  1592.21714915 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5742,14,109.3736108738316,891,0.010326254975230873,1437,109.3697848550499,erode__k_depth_scale,37546.62744332032,params_for_record,[-1.57014794e+00  3.75466274e+04]
5743,14,109.3736108738316,891,0.010326254975230873,1437,109.3697848550499,erode__k_factor,-1.5701479377652445,params_for_record,[-1.57014794e+00  3.75466274e+04]
5744,14,109.3736108738316,891,0.008831298866772799,1438,109.36571678493891,erode__k_depth_scale,38129.76180208712,data,"[[  276.27732354   757.96738576  1257.20225083 ...     0.
      0.             0.        ]
 [  332.14571102   912.68394452  1512.33854287 ...     0.
      0.             0.        ]
 [  358.81117919   968.85815551  1591.85433965 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5745,14,109.3736108738316,891,0.008831298866772799,1438,109.36571678493891,erode__k_factor,-1.5681091335549997,data,"[[  276.27732354   757.96738576  1257.20225083 ...     0.
      0.             0.        ]
 [  332.14571102   912.68394452  1512.33854287 ...     0.
      0.             0.        ]
 [  358.81117919   968.85815551  1591.85433965 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5746,14,109.3736108738316,891,0.008831298866772799,1438,109.36571678493891,erode__k_depth_scale,38129.76180208712,params_for_record,[-1.56810913e+00  3.81297618e+04]
5747,14,109.3736108738316,891,0.008831298866772799,1438,109.36571678493891,erode__k_factor,-1.5681091335549997,params_for_record,[-1.56810913e+00  3.81297618e+04]
5748,14,109.3736108738316,891,0.008924747871340734,1439,109.37290751720958,erode__k_depth_scale,39647.10962990519,data,"[[  275.68094748   759.44029406  1257.02910817 ...     0.
      0.             0.        ]
 [  333.8655807    912.17410344  1512.30659595 ...     0.
      0.             0.        ]
 [  360.5152107    968.34141694  1591.81683346 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5749,14,109.3736108738316,891,0.008924747871340734,1439,109.37290751720958,erode__k_factor,-1.5727967870841837,data,"[[  275.68094748   759.44029406  1257.02910817 ...     0.
      0.             0.        ]
 [  333.8655807    912.17410344  1512.30659595 ...     0.
      0.             0.        ]
 [  360.5152107    968.34141694  1591.81683346 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5750,14,109.3736108738316,891,0.008924747871340734,1439,109.37290751720958,erode__k_depth_scale,39647.10962990519,params_for_record,[-1.57279679e+00  3.96471096e+04]
5751,14,109.3736108738316,891,0.008924747871340734,1439,109.37290751720958,erode__k_factor,-1.5727967870841837,params_for_record,[-1.57279679e+00  3.96471096e+04]
5752,14,109.3736108738316,891,0.011456236155407378,1440,109.36912026206366,erode__k_depth_scale,37190.33969041602,data,"[[  275.80460859   758.31399898  1256.13450675 ...     0.
      0.             0.        ]
 [  333.98669689   913.05060885  1513.11600203 ...     0.
      0.             0.        ]
 [  360.6352126    969.20438045  1592.6025513  ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5753,14,109.3736108738316,891,0.011456236155407378,1440,109.36912026206366,erode__k_factor,-1.5700807489419588,data,"[[  275.80460859   758.31399898  1256.13450675 ...     0.
      0.             0.        ]
 [  333.98669689   913.05060885  1513.11600203 ...     0.
      0.             0.        ]
 [  360.6352126    969.20438045  1592.6025513  ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5754,14,109.3736108738316,891,0.011456236155407378,1440,109.36912026206366,erode__k_depth_scale,37190.33969041602,params_for_record,[-1.57008075e+00  3.71903397e+04]
5755,14,109.3736108738316,891,0.011456236155407378,1440,109.36912026206366,erode__k_factor,-1.5700807489419588,params_for_record,[-1.57008075e+00  3.71903397e+04]
5756,14,109.3736108738316,891,0.014230615422793589,1441,109.37175200901721,erode__k_depth_scale,36548.60237162629,data,"[[  276.98732399   758.76230892  1257.48200635 ...     0.
      0.             0.        ]
 [  332.84167458   913.46887066  1512.73500384 ...     0.
      0.             0.        ]
 [  359.50073026   969.61282928  1592.22440216 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5757,14,109.3736108738316,891,0.014230615422793589,1441,109.37175200901721,erode__k_factor,-1.5707187574892845,data,"[[  276.98732399   758.76230892  1257.48200635 ...     0.
      0.             0.        ]
 [  332.84167458   913.46887066  1512.73500384 ...     0.
      0.             0.        ]
 [  359.50073026   969.61282928  1592.22440216 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5758,14,109.3736108738316,891,0.014230615422793589,1441,109.37175200901721,erode__k_depth_scale,36548.60237162629,params_for_record,[-1.57071876e+00  3.65486024e+04]
5759,14,109.3736108738316,891,0.014230615422793589,1441,109.37175200901721,erode__k_factor,-1.5707187574892845,params_for_record,[-1.57071876e+00  3.65486024e+04]
5760,14,109.3736108738316,891,0.009360599932770846,1442,109.37213393870653,erode__k_depth_scale,39743.04555260664,data,"[[  275.9439378    757.82931021  1257.4261716  ...     0.
      0.             0.        ]
 [  331.81892001   912.59567597  1512.27555935 ...     0.
      0.             0.        ]
 [  358.48740078   968.78473114  1591.79718563 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5761,14,109.3736108738316,891,0.009360599932770846,1442,109.37213393870653,erode__k_factor,-1.5660666608756602,data,"[[  275.9439378    757.82931021  1257.4261716  ...     0.
      0.             0.        ]
 [  331.81892001   912.59567597  1512.27555935 ...     0.
      0.             0.        ]
 [  358.48740078   968.78473114  1591.79718563 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5762,14,109.3736108738316,891,0.009360599932770846,1442,109.37213393870653,erode__k_depth_scale,39743.04555260664,params_for_record,[-1.56606666e+00  3.97430456e+04]
5763,14,109.3736108738316,891,0.009360599932770846,1442,109.37213393870653,erode__k_factor,-1.5660666608756602,params_for_record,[-1.56606666e+00  3.97430456e+04]
5764,14,109.3736108738316,891,0.03867566249280267,1443,109.37233190598292,erode__k_depth_scale,34965.30998182618,data,"[[  276.22595886   759.20442286  1256.39726668 ...     0.
      0.             0.        ]
 [  332.09536225   913.9123857   1513.36914924 ...     0.
      0.             0.        ]
 [  358.7612945    970.07685478  1592.84444325 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5765,14,109.3736108738316,891,0.03867566249280267,1443,109.37233190598292,erode__k_factor,-1.5691613371073183,data,"[[  276.22595886   759.20442286  1256.39726668 ...     0.
      0.             0.        ]
 [  332.09536225   913.9123857   1513.36914924 ...     0.
      0.             0.        ]
 [  358.7612945    970.07685478  1592.84444325 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5766,14,109.3736108738316,891,0.03867566249280267,1443,109.37233190598292,erode__k_depth_scale,34965.30998182618,params_for_record,[-1.56916134e+00  3.49653100e+04]
5767,14,109.3736108738316,891,0.03867566249280267,1443,109.37233190598292,erode__k_factor,-1.5691613371073183,params_for_record,[-1.56916134e+00  3.49653100e+04]
5768,14,109.3736108738316,891,0.007819163512832654,1444,109.37100151946179,erode__k_depth_scale,38818.75133262544,data,"[[  276.11944541   757.86981546  1256.51876807 ...     0.
      0.             0.        ]
 [  331.99095561   912.57983433  1511.88812857 ...     0.
      0.             0.        ]
 [  358.6578503    968.75440436  1591.37236425 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5769,14,109.3736108738316,891,0.007819163512832654,1444,109.37100151946179,erode__k_factor,-1.5764596604827439,data,"[[  276.11944541   757.86981546  1256.51876807 ...     0.
      0.             0.        ]
 [  331.99095561   912.57983433  1511.88812857 ...     0.
      0.             0.        ]
 [  358.6578503    968.75440436  1591.37236425 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5770,14,109.3736108738316,891,0.007819163512832654,1444,109.37100151946179,erode__k_depth_scale,38818.75133262544,params_for_record,[-1.57645966e+00  3.88187513e+04]
5771,14,109.3736108738316,891,0.007819163512832654,1444,109.37100151946179,erode__k_factor,-1.5764596604827439,params_for_record,[-1.57645966e+00  3.88187513e+04]
5772,14,109.3736108738316,891,0.017936962082018094,1445,109.36655045923112,erode__k_depth_scale,36042.590533695926,data,"[[  276.11619133   758.3007056   1256.88475709 ...     0.
      0.             0.        ]
 [  331.9877659    912.99584192  1511.96005337 ...     0.
      0.             0.        ]
 [  358.65468999   969.17586576  1591.42715017 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5773,14,109.3736108738316,891,0.017936962082018094,1445,109.36655045923112,erode__k_factor,-1.5654611834019976,data,"[[  276.11619133   758.3007056   1256.88475709 ...     0.
      0.             0.        ]
 [  331.9877659    912.99584192  1511.96005337 ...     0.
      0.             0.        ]
 [  358.65468999   969.17586576  1591.42715017 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
5774,14,109.3736108738316,891,0.017936962082018094,1445,109.36655045923112,erode__k_depth_scale,36042.590533695926,params_for_record,[-1.56546118e+00  3.60425905e+04]
